"mean","CI.lower","CI.upper","RMSE","CV","ID"
263.477520109729,253.298988879728,273.524336480976,5.07062516599265,0.0192450011062838,"C34037"
238.563304309141,227.969502979361,249.048762736926,5.32744986245665,0.0223313886344947,"C34039"
257.232353523959,247.285559820291,266.895148006591,4.93514935046059,0.0191855700997617,"C34041"
241.907961751406,229.696215464519,253.435074018986,5.9707973034631,0.0246821033100139,"C35001"
248.368729692097,234.235621180692,261.972000768178,7.13920309259495,0.0287443717308754,"C35003"
224.76136007888,213.055537864414,236.55940888622,5.87055342334449,0.026119050984939,"C35005"
221.986597727761,210.383234416186,233.735551370907,5.99023981811222,0.0269846913256381,"C35006"
229.940358902213,216.433536647878,242.921679434538,6.78334010827436,0.0295004328107495,"C35007"
234.211318396579,222.616038131834,245.48219828522,5.74761636496465,0.0245403014863376,"C35009"
230.915128242001,217.631376266696,244.290043204299,6.8517586683306,0.0296721948037545,"C35011"
221.434778376005,208.146789748152,234.47706540482,6.68942089406504,0.0302094410964936,"C35013"
230.381534906222,217.960514944135,242.313185908546,6.19327112481706,0.0268826715098415,"C35015"
236.454217315057,222.713043881225,249.732591888413,6.84440569837998,0.0289460081367901,"C35017"
205.571195449817,188.308452736168,222.164734358231,8.63826564655307,0.0420207978440336,"C35019"
239.986396882844,226.513407335248,252.505239067295,6.51515940164889,0.0271480362481939,"C35021"
214.112946965389,200.809287959329,227.257195491949,6.76332620098429,0.0315876564067729,"C35023"
219.884132400136,207.416658105465,231.894988790139,6.1700947747553,0.0280606640752377,"C35025"
244.696222338057,233.186309189425,255.979037419984,5.78454472752894,0.0236396977127721,"C35027"
285.16804114296,273.868633625427,296.212312747524,5.62481721127208,0.0197245707784354,"C35028"
201.986392240608,188.576665334351,215.279041449628,6.66419963285852,0.0329933098905003,"C35029"
219.084341356652,205.461049102083,232.814895000324,6.91957039775282,0.0315840482021867,"C35031"
214.395966807495,197.838823485929,230.898920400515,8.46511493280916,0.0394835549327751,"C35033"
233.991503283299,222.392290413971,245.362359486358,5.76796844768068,0.0246503328828024,"C35035"
224.11157799997,210.475922633034,237.368761814736,6.83024238377953,0.0304769724292443,"C35037"
216.350982489199,201.200890643458,231.002005399211,7.51187186686792,0.0347207661386189,"C35039"
227.047693160702,215.639262371373,238.676359163681,5.67117187695551,0.0249778881168439,"C35041"
248.823713762587,237.269176678782,259.955205475406,5.79714646978885,0.0232982073216709,"C35043"
239.103925208597,227.591149114485,249.741944932858,5.57485695262929,0.0233156228939601,"C35045"
212.130065608152,197.241708704136,227.053055650821,7.61344806036987,0.0358904714357345,"C35047"
244.340834218939,232.322837612978,255.78468281483,5.92427387443257,0.024245942735565,"C35049"
237.735675746634,226.342984301862,249.161595334857,5.75030432797605,0.0241878056792133,"C35051"
219.721888434369,206.729259454531,231.816246489091,6.31196032799724,0.0287270438688343,"C35053"
231.069892867336,217.886932022588,244.413237549854,6.64007802845599,0.0287362319082748,"C35055"
228.531594136521,215.291684884779,241.12847143743,6.54764298180407,0.0286509312051296,"C35057"
217.148773228123,204.149392154091,230.013873257778,6.54955461108064,0.0301616007943093,"C35059"
222.134961707438,208.911754702348,235.098509896304,6.60311581997767,0.0297256936468843,"C35061"
247.981332817614,237.726821394096,257.82877752315,5.00691774109994,0.0201907042123305,"C36003"
198.796341722741,186.629100681398,210.877789721036,6.14562979491256,0.030914199635946,"C36005"
254.125300755683,244.019707721325,264.129453581892,5.01284379837178,0.0197258745330169,"C36007"
246.617372192182,236.635485103371,256.611236356134,4.97383213650824,0.0201682148029388,"C36009"
253.70875382609,244.033678200776,263.433266679375,4.74577868580911,0.0187056166341907,"C36011"
247.494067467969,237.476551346601,257.089765181374,4.92422628782225,0.0198963407010132,"C36013"
250.982523513502,241.20999621459,260.494189158253,4.87177481482,0.0194108129387659,"C36015"
249.400628690282,239.745822039344,259.107768372337,4.89711361841494,0.0196355303678742,"C36017"
246.105421630213,236.144254163911,255.543331805421,4.84290767574113,0.0196781836160354,"C36019"
255.792087775376,246.353184860628,265.072260705618,4.76644040997045,0.0186340416211627,"C36021"
254.127472642188,244.691855594052,263.646088944336,4.76753756347853,0.0187604178088657,"C36023"
246.718484124158,236.951124717901,256.590342512229,4.85207481491982,0.0196664422292659,"C36025"
257.596221197024,248.22181765844,266.902951945053,4.7039082428816,0.0182607812374848,"C36027"
256.191511046638,246.798232245513,265.843645881513,4.79198324789872,0.0187046917687541,"C36029"
255.341466667192,245.461901136535,265.586292169112,5.07645333920943,0.0198810377549292,"C36031"
239.946989385346,229.760869636263,250.588865254176,5.25504746787502,0.0219008685265711,"C36033"
248.455332221699,238.85286681029,257.8485517492,4.77815456646814,0.019231443027371,"C36035"
254.551082956303,244.797842750527,264.302888513848,4.86049817916194,0.0190943920674512,"C36037"
247.120150718337,237.628057116688,256.328012821268,4.69052581180114,0.0189807500447315,"C36039"
251.814900498983,240.772578962579,263.167037386088,5.63090990709387,0.022361305450694,"C36041"
251.324815759859,241.475980060928,260.776789285306,4.87761151661334,0.0194076000886196,"C36043"
251.614256150077,242.373163030327,261.27279466719,4.78940027892776,0.0190346936306784,"C36045"
244.879541030812,234.459562597822,254.996361967429,5.18440716678373,0.0211712548339488,"C36049"
253.889131050734,244.453352935779,263.376995976616,4.80046271147473,0.0189077125578703,"C36051"
256.8944214144,247.358107301375,266.607301670541,4.80564116804307,0.0187066777923177,"C36053"
257.417061559672,248.266231883626,266.921377590639,4.71984551758588,0.0183354028244619,"C36055"
242.492377300532,232.504980673285,252.439393807132,4.97981288619646,0.0205359563943107,"C36057"
253.879283593293,244.314351196872,263.296804533758,4.76308074855916,0.0187612028880209,"C36063"
249.329405146368,239.975199877662,258.92055030207,4.77691421593617,0.0191590487015837,"C36065"
259.259699176203,249.795128683347,268.911964945225,4.70790144070649,0.018159017601524,"C36067"
265.056204283904,255.556199067297,274.571307818381,4.74547552555242,0.0179036575973506,"C36069"
244.253827337947,234.81821742764,253.851223256557,4.74546684262215,0.0194284236785218,"C36073"
245.623958787724,235.523264507239,255.545297981007,5.03445152927799,0.0204965816613554,"C36075"
254.623300441181,244.636155102857,264.072114564726,4.87954557475041,0.0191637826007899,"C36077"
263.395099339949,253.95587593707,273.060297661861,4.80528832151571,0.018243651205195,"C36079"
260.206453652622,250.820768964429,269.494992321407,4.77052903724079,0.0183336307392648,"C36083"
253.01092526774,243.869107076514,262.395054842273,4.69998921981838,0.0185762303143423,"C36087"
246.313231384628,236.391334196597,256.659603793433,5.03417896731761,0.0204381183220179,"C36089"
272.053479799621,262.676986472159,281.366869421106,4.76048106088761,0.0174983281389891,"C36091"
255.172741103674,246.053275008396,264.630698893484,4.61872154838892,0.0181003720397877,"C36093"
251.251845218117,241.853996123574,260.507100089571,4.74212684350739,0.0188739980770714,"C36095"
249.825788868663,239.618914896214,259.673333983583,4.94985791261082,0.0198132383971498,"C36097"
251.761273969236,242.05204765639,261.632796031662,4.89974827020097,0.019461882254376,"C36101"
241.812505026437,232.531748336596,251.155161294404,4.71428424248443,0.019495618069748,"C36105"
254.575718505787,245.248081263607,263.960496762658,4.74941581902156,0.0186562011762076,"C36107"
267.641329999205,256.758271027435,278.967947125048,5.58470105275959,0.0208663626532426,"C36109"
254.644486727506,245.397211982541,263.922524727335,4.6275377200738,0.0181725423532366,"C36111"
258.772838599878,249.261296125685,267.977912892075,4.70371184330576,0.0181769921014731,"C36113"
247.843260164162,238.450952051476,257.273879382606,4.70732948516188,0.018993171256882,"C36115"
254.611362690264,244.649412342169,264.306341956449,4.81650289835389,0.018917077570545,"C36117"
246.575592631065,236.956693265431,256.174422128638,4.86194443760746,0.0197178657697969,"C36121"
247.733350220978,236.535992040079,258.818512846717,5.72766476523593,0.0231202813837009,"C36123"
244.294449190001,234.41550074803,253.860833544903,4.85719467231219,0.0198825421061225,"C37001"
242.453584923851,231.906226045228,252.768395945794,5.17402180746394,0.0213402569778004,"C37003"
241.573062819335,231.232521708303,251.615966811322,5.06983821672622,0.0209867696238872,"C37005"
216.560517358391,206.034941416846,226.958659380207,5.26488442423241,0.0243113772004868,"C37007"
242.856093943226,231.775142128129,253.705310837681,5.61445217615736,0.0231184323398938,"C37011"
238.798128871339,229.140750857939,248.086696961298,4.8433047588264,0.0202820046443325,"C37013"
215.953498924755,204.750077789654,226.878110358783,5.65622262065993,0.026191854491002,"C37015"
227.320485335069,217.284069885376,237.211669916028,4.94149187258137,0.0217379963151919,"C37017"
253.885372695654,244.416244255655,263.815306187967,4.88100471153924,0.0192252301096147,"C37019"
261.25122525942,251.90569239118,270.820008209403,4.82325719260858,0.018462141901226,"C37021"
242.51323225634,232.59131395176,252.607168011273,5.00539447185671,0.0206396757211414,"C37023"
255.847380251719,245.92916948229,265.019076673182,4.75579318001434,0.0185883989718217,"C37025"
243.161095520076,232.863285622947,253.114988346645,5.04043636964291,0.0207287944597484,"C37027"
254.062484898912,243.79753995746,264.508997383703,5.30769233927945,0.0208912872020098,"C37029"
260.131002126317,250.328188170456,269.739159079125,4.8095265903352,0.0184888634996291,"C37031"
229.368917582344,219.109668736027,239.63996876465,5.14678648618923,0.0224389012270659,"C37033"
249.065094409858,239.31692231454,258.699964030443,4.83616902350385,0.019417289423726,"C37035"
257.030163304221,247.466875906326,266.33513853051,4.70680386369051,0.0183122626666954,"C37037"
247.256511373201,237.120826746275,257.363368293762,5.07639851111754,0.0205308991982637,"C37039"
228.977178263959,219.045337293399,238.841396164497,4.9219344271556,0.0214953056216009,"C37041"
249.026465716964,238.416175382691,259.094145504363,5.20398767380855,0.0208973277552083,"C37043"
238.698090159862,229.149494255146,248.576910258316,4.8135536285311,0.0201658656979926,"C37045"
228.884030972605,219.10940356375,238.959623083873,4.88105488769931,0.0213254496915231,"C37047"
250.42489829303,241.179660688995,259.667887016594,4.64938503676966,0.0185659855248469,"C37049"
245.720827800994,235.601730644487,255.415021034127,4.97804111469762,0.0202589302634503,"C37051"
258.015672549345,248.302227534959,267.920677978206,4.92817737316242,0.0191003024136835,"C37053"
263.352854690288,252.41879439175,273.60136132936,5.21789934895722,0.0198133388570769,"C37055"
245.376866712044,235.669286607821,254.970389589343,4.84002905354794,0.0197248791966516,"C37057"
252.581792590981,242.978436503444,262.213466910706,4.80593679719941,0.0190272495412285,"C37059"
218.786915741606,208.687375548281,228.942954750268,5.12548097357309,0.0234268167097636,"C37061"
216.202479090106,205.65070193803,226.942047974097,5.39964887743922,0.0249749628226456,"C37065"
246.959468189657,237.08585714706,256.520866871682,4.83446563642863,0.0195759477126664,"C37067"
242.07872638322,232.525054360034,251.424268522946,4.77306453005342,0.0197169929029512,"C37069"
244.894225943205,235.372140019691,254.174844737659,4.6886097625493,0.019145448384874,"C37071"
241.125190389776,230.928407926015,250.896022034729,5.10872590739143,0.0211870269511586,"C37073"
235.567385591224,223.861758117617,247.251614870496,6.06357901147846,0.025740316284702,"C37075"
239.951912469441,230.025257655064,249.738656871573,4.92940805492893,0.020543316384514,"C37077"
220.653658433799,210.499238944561,230.558305468692,5.03168404705127,0.0228035378283152,"C37079"
248.903602120239,239.261644011834,258.685675907432,4.84841254029623,0.0194790774379958,"C37081"
215.478219154356,205.177313879988,225.694574334691,5.28511007505341,0.0245273517471734,"C37083"
243.429196865981,233.484230942458,252.85852029833,4.82239165028098,0.0198102434398448,"C37085"
254.836244328738,244.697769276387,264.880432390429,4.98981457602437,0.0195804744696658,"C37087"
259.968890512249,250.313187557004,269.246555675845,4.79728565743093,0.0184533066551857,"C37089"
221.161075569722,210.636365682072,231.879369175454,5.32477993557667,0.0240764787468128,"C37091"
236.730155552709,226.690764956742,246.630830360664,4.98037757429021,0.021038205135557,"C37093"
226.466684172751,216.180257345946,236.525526759088,5.09746945745397,0.0225086947162858,"C37095"
254.535574625125,245.040612218054,263.925667778651,4.77775140608101,0.0187704662231108,"C37097"
249.632135094777,238.584202208492,260.347285168697,5.56335310412925,0.0222862056682607,"C37099"
246.543756328534,236.781782951606,256.27610003054,4.84611448962304,0.0196562044879584,"C37101"
235.548749094491,225.48594371117,245.599715234441,5.16553907424148,0.0219298089847606,"C37103"
240.913736948054,231.431182514277,250.134154452818,4.82128693318474,0.020012503206591,"C37105"
250.259015907781,240.43671617368,259.904182309332,4.91169869711128,0.0196264605264859,"C37109"
243.529122218578,233.754257024793,253.449069882739,4.90207342408239,0.0201293109399974,"C37111"
248.675861150005,238.794293487096,258.869948985167,4.98654207790746,0.0200523768364453,"C37115"
229.760583035144,219.671057931824,239.816529798531,5.01789981726674,0.0218396896063726,"C37117"
248.064089439223,238.143386459986,257.390717014894,4.78902967981253,0.019305614491153,"C37121"
230.249100048214,220.323801720887,239.732462507974,4.88115891281924,0.0211994701034537,"C37123"
259.006675898375,249.148611861927,268.348655763101,4.78227326012516,0.0184638996023467,"C37125"
236.275092510919,225.933430320382,245.998551001971,5.08685530592111,0.0215293759992329,"C37127"
259.577794367413,249.570349884424,269.497440836956,5.00108258910927,0.0192662188277577,"C37129"
215.382809603867,205.098587227592,225.928428399776,5.25905055839019,0.0244172251632461,"C37131"
