"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.352297618713732,0.300228486711882,0.402500791052872,0.0260328457623052,0.0738944698444267,"C20053"
0.273338911275363,0.204522331906344,0.341218235607439,0.0347134143339714,0.126997704688305,"C20055"
0.285206808454392,0.215686458429148,0.352826168455309,0.0353018698561374,0.123776392462183,"C20057"
0.382562937503787,0.333868856115639,0.430566782449941,0.0243785357744723,0.0637242487041259,"C20059"
0.300700610866169,0.25069371497153,0.348264427126104,0.024344452067763,0.0809591041323087,"C20061"
0.374529272443956,0.322092756438793,0.424673354593209,0.0263289634975459,0.0702988135633263,"C20063"
0.361780724903548,0.31097634150816,0.41153465573292,0.0251718282097219,0.0695775824332067,"C20065"
0.337488582096513,0.261137775692648,0.412393215494261,0.0384280525195091,0.113864748492498,"C20067"
0.291739221489566,0.214171743840768,0.368933409760555,0.0392903078881195,0.134676125093878,"C20069"
0.352367538247777,0.298063168685368,0.4057327224482,0.0277098525483914,0.0786390616064822,"C20071"
0.381692077431639,0.334127322490255,0.425601420263,0.0233182672873878,0.0610918294251578,"C20073"
0.408548874437718,0.328790540705032,0.484891502215615,0.0396361546700918,0.0970169229437792,"C20075"
0.402660243064976,0.342827727346554,0.460480897642554,0.0301831611238879,0.0749593774000115,"C20077"
0.306559218044109,0.258917306828958,0.349152428665743,0.0222416604585313,0.0725525743457862,"C20079"
0.269493031565281,0.17795316764025,0.360073145997146,0.0460137025878727,0.170741715734221,"C20081"
0.304544631735003,0.257861206496357,0.349261500027869,0.0234589484990953,0.0770295912472623,"C20083"
0.403173885537921,0.34445494661582,0.460171543449955,0.0289160317072954,0.0717209937065124,"C20085"
0.396538073418433,0.344543418069035,0.449273508365088,0.0266296561176344,0.0671553575879065,"C20087"
0.418568604001213,0.349639464168239,0.486339962257659,0.0350916284476411,0.0838372207379878,"C20089"
0.221922163019968,0.170487283624074,0.269968357366563,0.0253891613492087,0.114405704251018,"C20091"
0.306751996431139,0.24548209407983,0.364773258832683,0.0301957149288851,0.0984368978203653,"C20093"
0.345358213005899,0.298698130971316,0.390613821895099,0.0234028178597121,0.0677638955101738,"C20095"
0.312475958510409,0.265561597342108,0.357856017730085,0.0234640175591429,0.0750906331194157,"C20097"
0.354028656711946,0.305462418145708,0.400954922631426,0.0238444249390516,0.0673516803992862,"C20099"
0.343069969749893,0.295917013778555,0.387594745862658,0.0233306893396024,0.0680056297454746,"C20101"
0.320351754266073,0.271663345292212,0.366985743238578,0.0240802804454013,0.0751682490410246,"C20103"
0.359569997500905,0.310552040284585,0.407631873637001,0.0245897817372288,0.0683866337796076,"C20105"
0.404511004570512,0.347609434659467,0.456235286344577,0.0270668877852522,0.0669126117198971,"C20107"
0.32813641103451,0.279485829976843,0.373112283734582,0.0236682312724239,0.072129244047637,"C20109"
0.341629701229492,0.287187163750567,0.394065905638689,0.0265958267295744,0.0778498667822458,"C20111"
0.32134948424501,0.274168197229667,0.365955632864742,0.023193937540953,0.072176675794099,"C20113"
0.35201628373492,0.305592411314196,0.397014925211737,0.0233307887311921,0.0662775837630312,"C20115"
0.415861791041554,0.358913735232347,0.469651254077692,0.0283676619526983,0.0682141580779748,"C20117"
0.336872531937916,0.282883024419448,0.387812047461151,0.0265365389607733,0.0787732345172739,"C20119"
0.346940609887472,0.29589040253357,0.395350307739556,0.0253791136028007,0.0731511759636102,"C20121"
0.339702572923398,0.278076832509954,0.401006826659252,0.0312129101356427,0.0918830548353872,"C20123"
0.330289532446686,0.28046843110162,0.376902254667129,0.0245958770550157,0.0744676250343655,"C20125"
0.38344074650104,0.33357252268458,0.429034721312843,0.0245257049399851,0.0639621771128556,"C20127"
0.382872407294879,0.326083814813158,0.438571372590097,0.0287428661256688,0.0750716572362754,"C20129"
0.406835542172855,0.350225086489767,0.463732793343763,0.0283845422342293,0.0697690818325046,"C20131"
0.341735881737692,0.274719553350953,0.406697007882655,0.0334574425289074,0.0979043884966944,"C20133"
0.359923030998473,0.309299870115484,0.409524423188077,0.0254298985864509,0.0706537131450162,"C20135"
0.374035949638789,0.323263863083633,0.424343375472014,0.0255181731215664,0.0682238516009213,"C20137"
0.390346018089321,0.342822221090693,0.43663597215687,0.0238368375567485,0.0610659170379805,"C20139"
0.380682581455937,0.328569807172451,0.432419434706159,0.0259323973136721,0.068120787703216,"C20141"
0.380734076931088,0.330019021170175,0.429922701916736,0.0255468047589443,0.0670988133367642,"C20143"
0.341346935018221,0.290011189210964,0.391405800532486,0.0252939465361916,0.0741004061889157,"C20145"
0.373300221876829,0.32383189427935,0.421919578427449,0.0249076568876959,0.0667228558356288,"C20147"
0.319152166522079,0.266590545751724,0.369827842486647,0.0259661726833279,0.0813598509021293,"C20149"
0.305223602973557,0.258068040598671,0.350013722882119,0.0227763375030842,0.0746218093266445,"C20151"
0.320772845010816,0.270898025702275,0.370294272040649,0.0249677775961625,0.0778363193284663,"C20153"
0.327766473918829,0.282129124795432,0.371309044446247,0.0227459851266696,0.0693969241414929,"C20155"
0.34683209818516,0.297025288474151,0.395309046098675,0.0253341350546527,0.0730443784967325,"C20157"
0.331409405016403,0.283860112139361,0.377404642347696,0.0235884387860325,0.071176129672195,"C20159"
0.23584741219666,0.164863389011864,0.306200576324335,0.0363896558219202,0.1542932164614,"C20161"
0.34690341778638,0.299815370767955,0.391234057464464,0.0233324007371061,0.0672590684922971,"C20163"
0.338977663828991,0.289191701247858,0.387343422229131,0.0248431751325692,0.0732885313207604,"C20165"
0.341305561979948,0.29400604428068,0.387515129684528,0.0234618227476014,0.0687414017266434,"C20167"
0.353772024736994,0.308496549601188,0.395288602492614,0.0223739938770979,0.0632441016039396,"C20169"
0.32091849304427,0.256902515451438,0.384237553451375,0.0325675481660736,0.10148230429831,"C20171"
0.309949606365605,0.262741601605137,0.353228273405333,0.022501967582333,0.0725987938690605,"C20173"
0.302313905508875,0.2274045077108,0.376906392864744,0.0377737164085055,0.12494865674446,"C20175"
0.336171025427079,0.288790670602185,0.380202559262238,0.0231520015477078,0.0688697115353561,"C20177"
0.34553884080301,0.288563145670768,0.399532223111283,0.0275657676479731,0.0797761767791778,"C20179"
0.357012447201085,0.285191011455143,0.429065739494286,0.0360824612959538,0.101067796315882,"C20181"
0.373332534938568,0.323064456991638,0.420339326806923,0.0246212624832226,0.0659499512606744,"C20183"
0.31773094578042,0.270167165668295,0.361539368257643,0.022794349248373,0.071741042385358,"C20185"
0.301716481975586,0.23777476310251,0.364709192260115,0.0316518534902337,0.104905947739358,"C20187"
0.327743079634676,0.260340967355773,0.392460451428806,0.0332357234754456,0.101407857375638,"C20189"
0.337889700712665,0.284470740344452,0.390886981662161,0.0273255054985537,0.0808710814236708,"C20193"
0.339930604734109,0.289004561982733,0.389186909440691,0.0250966271427992,0.0738286779515765,"C20195"
0.366787017628825,0.315295277254501,0.417623292335266,0.0258588933591466,0.0705011140424682,"C20197"
0.337705460139195,0.29218022710601,0.380735676892749,0.0223918946266512,0.0663059893003262,"C20199"
0.381883088663854,0.330574022582959,0.4319782645686,0.025715189800678,0.067337859580667,"C20201"
0.324581338490586,0.263438280645832,0.386359207854643,0.0311897783381641,0.0960923338452149,"C20203"
0.384245513855018,0.334409577546086,0.431899160573172,0.0247167011794189,0.0643252823733549,"C20205"
0.372779685648765,0.313441803443733,0.429496611605019,0.0298459631007718,0.0800632766477861,"C20207"
0.40706818122793,0.348838652904866,0.46609046066238,0.0295197764803004,0.0725180150196298,"C21001"
0.42410026511225,0.370820466681028,0.477319260006096,0.0265034242069303,0.0624932978995319,"C21003"
0.406887381055168,0.359034513885645,0.456263315947586,0.0243197077570577,0.0597701204052831,"C21007"
0.424193438819672,0.36636006171205,0.481123112049031,0.029034098300304,0.0684454205163853,"C21009"
0.426730499904866,0.365883000946588,0.486870451358874,0.0311420177667708,0.0729781859363545,"C21011"
0.391789025058739,0.291358172520382,0.49130174999489,0.0510475677351323,0.130293511227067,"C21013"
0.329436334665369,0.282270166754814,0.381737734031523,0.0250439991625616,0.0760207558404282,"C21015"
0.40520094409015,0.357747688752728,0.455024456636206,0.0245920965673455,0.0606911136956142,"C21017"
0.381852747436955,0.329660979203913,0.434635129378442,0.0268342988804656,0.0702739447616414,"C21019"
0.391582395462347,0.344753058354933,0.441356208268484,0.0245529652325261,0.062701912846557,"C21021"
0.443971062100826,0.384926292033953,0.50270148607031,0.0301274565621834,0.0678590546411366,"C21023"
0.386830397074806,0.292437232202182,0.481340514995819,0.0477371154408318,0.123405802134004,"C21025"
0.460211769136227,0.407393762662319,0.513023505552093,0.0268270392862509,0.058292814494081,"C21027"
0.425698061276129,0.370440611429636,0.482321219150447,0.028947108814193,0.067999155851021,"C21029"
0.433168929227756,0.367253269617723,0.497734943968122,0.0335973908492422,0.0775618669352368,"C21031"
0.457015915168586,0.389021780603713,0.527581690876948,0.0351793547185043,0.0769762136303879,"C21033"
0.363853721939732,0.307805543994257,0.424559095903664,0.0291306743117245,0.0800614987705132,"C21035"
0.359492361796336,0.311284369935857,0.409354684044998,0.0245258942326317,0.068223686617649,"C21037"
0.392206084987699,0.3389534596036,0.447078560311272,0.0269328858121907,0.0686702395579493,"C21039"
0.427732140381861,0.362542198534364,0.493369222486953,0.033403932394907,0.0780954462881499,"C21041"
0.42710538377317,0.371667078881937,0.48117430647317,0.0280557124094561,0.065688032685526,"C21043"
0.412319523847319,0.343415451348657,0.480567416216722,0.0346921204752025,0.0841389225314708,"C21045"
0.381185978117064,0.335203391733529,0.428485763098929,0.0237996642261902,0.0624358334053967,"C21047"
0.385359310540297,0.338498386052429,0.433234592680508,0.0245557043540608,0.0637215805675805,"C21049"
0.378641380543778,0.269962024544234,0.48965512230347,0.0555771658104081,0.146780485879784,"C21051"
0.43012330445248,0.380025844406534,0.479649363453704,0.0253576549523284,0.0589543851491774,"C21055"
0.387175614019111,0.336941790927017,0.44061087902169,0.0258726862375663,0.0668241627332687,"C21059"
0.43351332155961,0.371711557169982,0.495205193420553,0.0312685205803115,0.0721281654455731,"C21061"
0.452716693565457,0.372066086599267,0.533394429510587,0.041205659893221,0.0910186447261265,"C21063"
0.464730467533593,0.389849085318468,0.538752449041905,0.0381153962758676,0.0820161339499706,"C21065"
0.288937468614003,0.237682619719603,0.341736340248147,0.0266800558086847,0.0923385116394409,"C21067"
0.412454684936463,0.350740687805578,0.475442289000398,0.0317198618752158,0.0769050832338154,"C21069"
0.392547216732399,0.330009240912187,0.457717617957774,0.0325639033575695,0.0829553795556993,"C21075"
0.469766698008192,0.413280746331358,0.527964436646595,0.0286564763072248,0.061001506553632,"C21077"
0.414738391610199,0.362666714819013,0.466442614041018,0.0265069608803184,0.0639124841503257,"C21079"
0.454501374060121,0.396476945460205,0.512662809943267,0.0288929134889266,0.0635705745635538,"C21081"
0.419797253062681,0.371904293339218,0.470274468947259,0.0249317982307635,0.0593900937866329,"C21083"
0.445608568920125,0.382693011647966,0.508944076880915,0.0327250746352812,0.0734390604619346,"C21085"
0.433309207470591,0.370598145977016,0.494537320576114,0.0315406812824102,0.0727902401763546,"C21087"
0.39699786280194,0.347596008568721,0.446580892468475,0.0248808567906264,0.0626725207410986,"C21089"
0.440665222624318,0.383319756504899,0.499044482968785,0.0292721533150453,0.0664271919184346,"C21091"
0.354250669539115,0.308735296509619,0.402040432588849,0.0236915639998738,0.0668779653421597,"C21093"
0.389944962433635,0.30431900983027,0.478117207206172,0.0450924369881631,0.115637952358052,"C21095"
0.438612207972943,0.38791360585242,0.488972847384698,0.0253526084660448,0.0578018760198502,"C21097"
0.431131351383324,0.370775497169637,0.491978015118105,0.0308674462565542,0.0715963850866174,"C21099"
0.390805879179225,0.341994612740407,0.442461253808397,0.0253036995075024,0.0647474893690072,"C21101"
0.460589784529461,0.408044337190239,0.513669478935037,0.0267038224108206,0.057977452622188,"C21103"
0.449346423577364,0.387802525823065,0.512081172459971,0.0310823337857124,0.0691723181821674,"C21105"
0.4329002185994,0.385212574896633,0.480885244369577,0.0244603816683872,0.0565035096252111,"C21107"
0.441506614032752,0.340774312452524,0.543654967506802,0.0525049750158718,0.118922284167586,"C21109"
0.333996433347822,0.28899160725386,0.383480608766054,0.0239385293159155,0.0716730088281693,"C21111"
0.384577605618669,0.324149030860421,0.448103382341469,0.0314324504009145,0.081732399239288,"C21115"
0.346819675687419,0.302295483015556,0.396197424458341,0.023841982130488,0.0687446064968248,"C21117"
0.391304239430641,0.310601624107391,0.473915727677608,0.0416651186519745,0.106477554939345,"C21119"
0.406066176469107,0.317623066777561,0.496495755060272,0.0456796270741088,0.112493060789524,"C21121"
0.423533820478058,0.372405097354588,0.474280161837869,0.0263056631747599,0.062109947075933,"C21123"
0.415808804438897,0.356000542528065,0.476968548760745,0.031116760996891,0.0748343004397917,"C21125"
0.438474927242859,0.378125759227687,0.497167765190821,0.0307013263389247,0.0700184307731696,"C21127"
0.411510172942374,0.319967235099184,0.504173610754146,0.0474632586029498,0.115339210847641,"C21129"
0.408260227181863,0.318170335348922,0.499628109380304,0.0464566542412458,0.113791770905353,"C21131"
0.406421182672651,0.328666392270901,0.48340947432492,0.0392918195925931,0.0966775878516165,"C21133"
0.429665846875692,0.363096150029736,0.497107081243895,0.0338430180445084,0.0787659021320809,"C21135"
0.453057398982879,0.398165841141218,0.507471582746859,0.0281185466183644,0.0620639828010556,"C21137"
0.461522799801751,0.401335383488373,0.522296436484971,0.0304994337136934,0.0660843488702932,"C21139"
0.430078651514268,0.378910802766972,0.480367442120936,0.0255572875693107,0.0594246830883742,"C21141"
0.432417177354735,0.381836548890311,0.485040559539316,0.0261389540017747,0.0604484635917493,"C21143"
0.356768789234282,0.309261477309555,0.407925837806146,0.024484727121497,0.0686291174013499,"C21145"
0.427185399509254,0.330621371157132,0.525071924489917,0.0494276389251316,0.11570535646095,"C21147"
0.421953878997898,0.363746187233235,0.478451858272474,0.029186848164123,0.0691707070768945,"C21149"
0.341401564628381,0.29087488925731,0.397308780086537,0.026985221972149,0.0790424671940877,"C21151"
0.383305842767576,0.300991253554947,0.465964785839918,0.0419683427337897,0.109490485276109,"C21153"
0.450579669342563,0.399065624972337,0.500652169137872,0.0258580295593684,0.0573883628551142,"C21155"
0.405351756258208,0.355073657713041,0.458526494261359,0.025992007131515,0.0641221031615764,"C21157"
0.412347612449488,0.361873548037601,0.46005277359388,0.0251234637621444,0.0609278749376098,"C21161"
0.392735755877041,0.345361392399214,0.442457682082677,0.0242279162691077,0.061690120918588,"C21163"
