"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.141548402345452,0.10531741893701,0.180625306938249,0.0191801869428225,0.13550267346722,"C46079"
0.132855820016227,0.0922355933391822,0.173954700537312,0.020480251718586,0.154153967180998,"C46081"
0.080107817722376,0.0431039606474466,0.119947600781404,0.0194870566667665,0.243260361108593,"C46083"
0.176201207239142,0.122760567843708,0.232854231886292,0.0281895429773121,0.159984959348508,"C46085"
0.231109156703704,0.188545874414993,0.274711517640101,0.0214141807934428,0.0926582966199694,"C46089"
0.144763208668286,0.111826938857721,0.185511448698588,0.0184646842520098,0.1275509462789,"C46091"
0.116535656149868,0.0818299279055036,0.156317737341351,0.0189601373480529,0.16269816444565,"C46093"
0.276605090791727,0.173712561464596,0.381305274622425,0.0540416672428911,0.195374810666744,"C46095"
0.164069737354145,0.12966915537738,0.204553377206869,0.0185292806983138,0.112935395625814,"C46097"
0.166043452765943,0.13158724787201,0.204868883995526,0.0181649326311211,0.109398668411977,"C46101"
0.337838909912397,0.219680513711113,0.458159113338135,0.0615045953171356,0.18205302442245,"C46102"
0.131653685286089,0.0939154814120446,0.170752642927406,0.0191562753582411,0.145505044667863,"C46103"
0.143707104538149,0.104062125205437,0.187420335115262,0.0211250189567338,0.147000519039237,"C46105"
0.136471309500649,0.100291999136887,0.178474329788645,0.0198346751955639,0.145339524242417,"C46107"
0.183800244457526,0.133612016461994,0.236214851401546,0.026366320821906,0.143450956225463,"C46109"
0.148223350267572,0.111825380968381,0.189763839795983,0.0197693657683677,0.13337551561667,"C46111"
0.142481116015999,0.108043014333285,0.178330190501948,0.0177671329608938,0.124698159711907,"C46115"
0.11985408847688,0.0839872211738732,0.160083293097979,0.0192768631764011,0.160836091796064,"C46117"
0.0893615944423346,0.0478050445407625,0.136659564142956,0.0225995740790523,0.252900300404061,"C46119"
0.318863178913659,0.20646703936648,0.434327627861313,0.0584518156125125,0.183313155854662,"C46121"
0.175696726840432,0.130399774900809,0.225822092950609,0.0244326953735725,0.1390617560893,"C46123"
0.136197533691817,0.102550753858441,0.172006862267966,0.0175358723947704,0.128753230102169,"C46125"
0.131669293413235,0.0984582896211144,0.168370989541928,0.0175258489175615,0.1331050578555,"C46127"
0.173119219129563,0.137127723056356,0.211855824377045,0.0187110675049157,0.108081977258182,"C46129"
0.15543741169629,0.122455485196472,0.190974325750997,0.0171094972700424,0.110073225508108,"C46135"
0.261880803540326,0.163956666551086,0.362733914203417,0.0509771529911956,0.194657845485593,"C46137"
0.201434461646581,0.166810669439097,0.234953442943607,0.0170269814210943,0.0845286416331696,"C47001"
0.263930493752489,0.225604890118343,0.303033811353762,0.0195728288989846,0.0741590280861588,"C47003"
0.254484324793252,0.21443524801363,0.295922373132346,0.0208871375303509,0.0820763225684726,"C47005"
0.311948113080105,0.262263190833294,0.362873229209851,0.0254601830430537,0.0816167239854911,"C47007"
0.170494772513729,0.13817470661075,0.203971613608684,0.0162766264091954,0.0954670115054978,"C47009"
0.220555840955276,0.186051917521957,0.255356602830835,0.017404794435116,0.0789133235362618,"C47011"
0.292695825666995,0.247464672408632,0.339089022445844,0.0233310592983299,0.0797109396595018,"C47013"
0.219976981746221,0.170876475627485,0.27086506842541,0.0256383933503239,0.116550346071672,"C47015"
0.26527704214807,0.227626868251598,0.302715784653542,0.0186014609759711,0.0701208850390766,"C47017"
0.248586842062713,0.208245176373318,0.289573924218647,0.0206733695837823,0.0831635713790791,"C47019"
0.192514699727589,0.158777239165583,0.227263115153936,0.0171869310215192,0.0892759412441697,"C47021"
0.271969010566523,0.228059737750351,0.317431142611194,0.0221834250642001,0.0815660027515307,"C47025"
0.304083790884218,0.260964505328715,0.348531452059473,0.0224240466713861,0.073742985794084,"C47027"
0.287386986000607,0.245411563022213,0.331261125543296,0.0215313503847394,0.0749211044117841,"C47029"
0.192592354206485,0.154553774603084,0.23209875254741,0.0196084190765584,0.101813071226782,"C47031"
0.289055906056172,0.250603269171661,0.329610988559181,0.0199551538820859,0.0690356206671246,"C47033"
0.210231813944378,0.175459136527266,0.246137035598968,0.0173371520373296,0.0824668336920528,"C47035"
0.246935138576441,0.208839388193711,0.286796725156483,0.0199740309762683,0.0808877630434324,"C47039"
0.26826571728623,0.218206858673154,0.318062541678854,0.0257451175748508,0.0959687202497875,"C47041"
0.230527474226224,0.19473117470641,0.267790157049515,0.0183730139532888,0.0796998883320032,"C47043"
0.24657893439578,0.213905559435086,0.281297866651282,0.0168258723468166,0.0682372660424011,"C47045"
0.221760191217356,0.184900478294076,0.261023354227097,0.0192279349702681,0.0867059811985012,"C47047"
0.292278502874731,0.245286724155715,0.338169259161653,0.0238103031957582,0.0814644353298989,"C47049"
0.2091682894863,0.173507026693013,0.243986362193278,0.0173267719669296,0.0828365141268914,"C47051"
0.242035391310416,0.208741586877427,0.276501809007404,0.0167771418413404,0.0693168951470545,"C47053"
0.231703714951459,0.196761824925495,0.268935465460257,0.0181703955292731,0.078420820887916,"C47055"
0.253200333087214,0.214139570607723,0.292896766195854,0.0196474531093396,0.077596474182252,"C47057"
0.236398247426522,0.199952721687901,0.272553553792825,0.0178322730810104,0.0754331864772097,"C47059"
0.322878753349184,0.269297730574868,0.378531367771857,0.0274907355348306,0.0851425968716504,"C47061"
0.260416065069434,0.223407565732131,0.299195086498872,0.0194593976956189,0.0747242597741829,"C47063"
0.195392296419688,0.164699867484446,0.226724744227191,0.0153937664903923,0.0787838966656477,"C47065"
0.294109327821238,0.248056376929649,0.3396567754115,0.0229874400051862,0.0781595067911554,"C47067"
0.346224750172816,0.300011358782177,0.393523956709444,0.0233603154823443,0.0674715353847007,"C47069"
0.266436676939443,0.229981018291863,0.304571055883827,0.018881938271017,0.0708683897724358,"C47071"
0.23715037293051,0.199026420103895,0.274728098244722,0.0187913806955013,0.0792382506647272,"C47073"
0.336711963437498,0.285893898824296,0.386233859931621,0.025456842708192,0.0756042121233314,"C47075"
0.257077082419148,0.217944372543883,0.296117363466676,0.0197248582015452,0.0767274080440397,"C47077"
0.236982323087469,0.196423570456581,0.278568905894251,0.0208309666898565,0.0879009304089229,"C47079"
0.277164645481473,0.237871595375762,0.315511247441471,0.0196124084849595,0.070760859311223,"C47081"
0.287615156501595,0.241764292175649,0.331577210199153,0.0226058223208754,0.0785974654320765,"C47083"
0.238701306215311,0.200634465038337,0.277687805925039,0.0195003078813156,0.081693343829992,"C47085"
0.2837848953793,0.2410881671458,0.327054520981808,0.0218830292891717,0.0771113249700037,"C47087"
0.220623927309936,0.183379468860571,0.256126871031278,0.0182944425076979,0.0829213890386312,"C47089"
0.295601002986986,0.252381583548872,0.340092947986397,0.0223041484824857,0.0754535615816826,"C47091"
0.389218893967135,0.337834230988345,0.440607936248198,0.025546146169759,0.0656343938224029,"C47095"
0.362700314391576,0.318534859580584,0.408482293961374,0.0229883025186767,0.0633809831602689,"C47097"
0.24758458537986,0.208688672531508,0.288503728578668,0.0202026146511768,0.0815988387167992,"C47099"
0.2366709000938,0.197720617798059,0.278541552353846,0.0209207079978165,0.088395776538328,"C47101"
0.237177760956617,0.19759775146986,0.277832845616352,0.0202440649425172,0.0853539761100119,"C47103"
0.206943820970047,0.172069180368414,0.241059445977416,0.0171863336047473,0.0830483052075995,"C47105"
0.234961635662584,0.197919998162649,0.274042002871028,0.0194800803072535,0.0829074936098411,"C47107"
0.266504352989623,0.224977971063704,0.308271520636201,0.0214649448177289,0.0805425674175187,"C47109"
0.276476698058683,0.235708271093498,0.319247546480897,0.0207996738459756,0.0752312002856776,"C47111"
0.237532604726716,0.196212204297663,0.279458894683344,0.0209704001068191,0.0882843015633403,"C47115"
0.217860155986616,0.178835649469228,0.257579884025692,0.0200646066086087,0.0920985598203709,"C47117"
0.184570972325276,0.15066005398562,0.219279134917827,0.017082057276002,0.092550074699166,"C47119"
0.236951923622521,0.199365601028018,0.276568948758614,0.019342763448885,0.0816315949377951,"C47121"
0.277763657407882,0.238277803510105,0.318193815991517,0.0203339162793281,0.0732058199013011,"C47123"
0.168283897911326,0.126945082059141,0.211078500706623,0.0210632527381911,0.125164992014209,"C47127"
0.27600105210994,0.232707771613167,0.319634166976797,0.0216356845196171,0.0783898624813898,"C47129"
0.259453810951038,0.22258714506157,0.298622318280434,0.019122189866334,0.0737017112843356,"C47131"
0.262323154645789,0.219313894638477,0.306635164618474,0.0217631130639116,0.0829629892690868,"C47133"
0.317618726422977,0.265139040972766,0.371694592986933,0.0271607632452507,0.0855137338756291,"C47135"
0.304130537731466,0.252588546174541,0.354331839053983,0.0259868066342493,0.0854462259136717,"C47137"
0.24515687497015,0.205005092057353,0.284145266673038,0.0199635477030915,0.0814317269524758,"C47139"
0.229827034250411,0.191380452579817,0.27038245921251,0.0199739249596373,0.0869085093700267,"C47141"
0.285456910995229,0.241709042540415,0.328658014622557,0.0216866483023679,0.0759717052453159,"C47143"
0.194813955760426,0.161672891959349,0.227805145743066,0.0167695705422145,0.086079924185909,"C47145"
0.201995767500745,0.166894480119169,0.23774894785582,0.0178417932910699,0.0883275600861493,"C47147"
0.167446190861393,0.136369647559741,0.20073163204216,0.0162810577947546,0.0972315805513401,"C47149"
0.283361838974267,0.234273634175195,0.333030350557871,0.0258068934400372,0.0910739905325812,"C47151"
0.224691343132342,0.187555229727131,0.261183083939243,0.0183652254047929,0.0817353492518663,"C47153"
0.223703164305547,0.175228392936372,0.270684573998068,0.0242764870963523,0.108520982131455,"C47155"
0.226958778485071,0.186508312891297,0.269558572624143,0.0210189267617941,0.0926112085291149,"C47159"
0.200581601728379,0.167238065913582,0.235721830057617,0.0170022681026157,0.0847648436153163,"C47163"
0.161070515127956,0.129037673979769,0.194180436241144,0.0163717496379631,0.101643367968105,"C47165"
0.221737673172684,0.186171746552472,0.257586204697725,0.0181747192725259,0.0819649589195962,"C47167"
0.258568938424944,0.210673258716178,0.306298980023389,0.0244806850121107,0.0946775941504545,"C47169"
0.238872079296164,0.201326558171777,0.275949793928096,0.0187531548315097,0.0785071025745906,"C47171"
0.286853273088865,0.243063256935413,0.33084802743411,0.0217690251298847,0.075889059572072,"C47173"
0.261583002559096,0.217040699998808,0.305281902102058,0.0219262664977653,0.0838214497244017,"C47175"
0.276313299203477,0.233612104590845,0.320659277522118,0.0222385189961252,0.0804829845694425,"C47177"
0.172550099449547,0.1386196852518,0.206051083492304,0.0167823794749322,0.0972609087358962,"C47179"
0.279669380077503,0.240747557522832,0.320230407655574,0.0199024923349818,0.0711643596072847,"C47181"
0.238651681475769,0.203676831213432,0.274658904570947,0.0177627923679041,0.0744297809177917,"C47183"
0.238705370111529,0.202127141358313,0.276831414659134,0.018607148332401,0.0779502711803563,"C47185"
0.0769739486705359,0.0398854214001395,0.116675960115915,0.0195556614454353,0.254055583521348,"C47187"
0.14882201502468,0.117209832323004,0.182213309613722,0.0161523593741036,0.108534744482696,"C47189"
0.298891236008484,0.255388123009067,0.338622639028178,0.0208422619484904,0.0697319273285711,"C48001"
0.369149353236978,0.314150858752015,0.425243772616771,0.0283866810592998,0.0768975505723744,"C48003"
0.283779957516824,0.248681855901304,0.316386529700091,0.0170149119388912,0.0599581171544945,"C48005"
0.250176225439595,0.214372373442013,0.284504123255184,0.0174364518873674,0.0696966782384261,"C48007"
0.138062855041763,0.103564511914353,0.173134616854515,0.0175317113464695,0.126983549204211,"C48009"
0.144626041976811,0.108023158204979,0.177709006869225,0.0176840867259689,0.122274567458635,"C48011"
0.384968800556427,0.330660738444965,0.436888373114818,0.0266222372407801,0.0691542722482986,"C48013"
0.260116265830645,0.227645761731507,0.290781578409493,0.0159549844137128,0.0613378958165603,"C48015"
0.419479293713344,0.370250478570072,0.469883006140935,0.0252352535098605,0.0601585200701356,"C48017"
0.20278264831897,0.168262978253175,0.235529666304372,0.0167845182163105,0.08277097846118,"C48019"
0.285377975116909,0.251424829994411,0.318727024829342,0.017113253668684,0.0599669741915904,"C48021"
0.18095838946732,0.147297227154391,0.212784817103913,0.0163935554619401,0.0905929562602605,"C48023"
0.418460247385821,0.373280105965146,0.461936809556942,0.0223799073499332,0.0534815612468414,"C48025"
0.211293165241584,0.175951933575903,0.245402578365752,0.0174441099664561,0.0825587990340871,"C48027"
0.311714341139148,0.265600093029791,0.358566226969449,0.0234304853869072,0.0751665300392706,"C48029"
0.164018878616417,0.124887077862464,0.203465482944357,0.0201450943967696,0.122821802994288,"C48031"
0.0892899334446962,0.0476217359594595,0.128683437861202,0.0207019334960619,0.231850699148344,"C48033"
0.226049613852046,0.190151127504383,0.261796136747964,0.0182261431182531,0.0806289504665222,"C48035"
0.226376841235876,0.193122384316336,0.260543920011192,0.0169355959850876,0.0748115217644607,"C48037"
0.217205465272411,0.183539560296226,0.251659675493663,0.0171984027275627,0.0791803406327419,"C48039"
0.246062221500578,0.201390415073506,0.290737775098708,0.0227526949309995,0.0924672417904918,"C48041"
0.250571934215952,0.199471829923146,0.298382990070706,0.0252269465497967,0.100677462656513,"C48043"
0.270945067510518,0.236631167500995,0.3060794570293,0.0178840774993427,0.0660062855680089,"C48045"
0.552720914446331,0.466933447802985,0.639921668458424,0.0441775512806488,0.0799274102462762,"C48047"
0.234935678687929,0.201046866266186,0.268976740750299,0.0169973991075121,0.0723491604273959,"C48049"
0.278225089720288,0.241567365052877,0.315072699365622,0.0186936022309825,0.067188772406457,"C48051"
0.202636565530444,0.171322798990507,0.233242648498902,0.015452253188566,0.0762559962863389,"C48053"
0.34416427657654,0.300227340332525,0.38933375366673,0.0223876587525732,0.0650493391564837,"C48055"
0.312446135026822,0.272935811877369,0.352617655766804,0.0204217890395879,0.0653609910643791,"C48057"
0.278994188238283,0.243521544530858,0.313708430900956,0.0175306328616665,0.062835118438718,"C48063"
0.109501486562532,0.0691107227015088,0.151024721332414,0.0209017224809253,0.190880718947949,"C48065"
0.234848873484783,0.195776664398924,0.273282294620236,0.0197932950725547,0.084280987934299,"C48067"
0.390719912244643,0.330933901026719,0.451818015991271,0.0302990783293251,0.0775467985628381,"C48069"
0.212498333056654,0.171126284737995,0.255772243481943,0.02203925032514,0.103714932762621,"C48071"
0.260336218049625,0.2208512666704,0.3010548155419,0.0204613311766867,0.0785957917418405,"C48075"
0.16802294431766,0.129373714227434,0.207034302647654,0.0199276708887957,0.118600890906428,"C48077"
0.443229131814209,0.384503912312876,0.500318531932161,0.0295492793071173,0.0666681794722456,"C48079"
0.228820331238366,0.191901799900055,0.265087138687317,0.0186052765962771,0.0813095431493615,"C48081"
0.248006155560979,0.194696804135151,0.30301656762974,0.0278722855822487,0.112385458817354,"C48083"
0.115543264847071,0.0795224178584985,0.151057311697392,0.0179213279115747,0.155104911872576,"C48085"
0.308215171925001,0.26439908820483,0.351012693609162,0.0215182195879838,0.0698155754422754,"C48087"
0.281876486416907,0.24472484382438,0.318007420913751,0.0186819384726217,0.0662770375425722,"C48089"
0.156604286189649,0.123061348455151,0.191276694318856,0.0173301310053969,0.11066192009847,"C48091"
0.266903546082762,0.225172700810394,0.310550733823916,0.022016048222436,0.0824869078944692,"C48093"
0.456038140353627,0.372316799578677,0.533754402599796,0.0409964764666521,0.08989703456571,"C48095"
0.204884826760138,0.17174771115218,0.235779604415944,0.0161921307710685,0.0790304046771843,"C48097"
0.208580363269466,0.176932849701438,0.237947798488305,0.0149467324063547,0.0716593459329867,"C48099"
0.366061253134973,0.320358570942146,0.411161323798376,0.0231630693284433,0.0632764848234366,"C48101"
0.382295980192813,0.331341373099758,0.432019652170489,0.0256107580166355,0.0669919626246621,"C48103"
0.394176643190756,0.341037429221792,0.448777084057777,0.0273900887726822,0.0694868385680254,"C48105"
0.384450424770464,0.341208973055102,0.429175406521548,0.0223795411779639,0.058211773836186,"C48107"
0.55353397243362,0.47789240569304,0.631670370841753,0.0393733419318073,0.0711308499435036,"C48109"
0.39643976017824,0.331924892150638,0.45920825689836,0.0328545930305743,0.0828741118595239,"C48111"
0.407619949760512,0.35975148402416,0.454971279891502,0.0242939640647707,0.0595995462907153,"C48115"
0.413456477571172,0.352753003929584,0.474874840967744,0.0311637870739453,0.0753738029623222,"C48117"
0.223489858594391,0.181715555093343,0.265751866903078,0.0212053355905996,0.0948827643633034,"C48119"
0.144183891327454,0.110781805773668,0.177137863282637,0.0162765305847937,0.112887302700329,"C48121"
0.311791149784397,0.269897148498151,0.351422457097941,0.0208858600770126,0.0669866995630092,"C48123"
0.277135937172388,0.240671329308339,0.312145477937886,0.0180594750728303,0.065164681481192,"C48125"
0.536537780356548,0.477612787111482,0.595801491565572,0.0296193151311354,0.0552045283958426,"C48127"
0.181049203886639,0.14436410577518,0.216186755790225,0.0181354262698305,0.100168494975464,"C48129"
0.515081499196783,0.453731341173379,0.577368851937791,0.0316858302306461,0.0615161489590616,"C48131"
0.234866056793925,0.194721070665379,0.275337104974057,0.0205154582996629,0.0873496093037551,"C48133"
0.363237163676453,0.316837050619276,0.409975260172309,0.0240411225236912,0.0661857456444225,"C48135"
0.353177280777654,0.296085816641102,0.408618150836933,0.028407228073043,0.0804333393430452,"C48137"
0.228130822085653,0.193312554231266,0.261895973643088,0.0175985077561887,0.0771421748069678,"C48139"
0.407637445353878,0.351098562567681,0.465124451256675,0.0291507219840968,0.0715113940496573,"C48141"
0.228990903365343,0.187220343885832,0.270575424943493,0.021142377693988,0.0923284610142633,"C48143"
0.353177593231983,0.316909311288217,0.389269031285997,0.0183094036072768,0.051841917375688,"C48145"
0.211795414572833,0.17752089099425,0.245311483351379,0.0170079778282461,0.0803038057388978,"C48147"
0.246091063012176,0.206326234842373,0.285007701029633,0.0199215913465204,0.0809521122087019,"C48149"
0.256991734294482,0.222249686256208,0.291134140411631,0.0171131934727804,0.0665904431508708,"C48151"
0.375035048569334,0.332360147987904,0.417225353411056,0.0216042186884272,0.0576058658273192,"C48153"
0.275514379882694,0.211360746476608,0.336827118069152,0.0318262304455924,0.115515678198514,"C48155"
0.186014741191863,0.150317750803065,0.222202730732164,0.0181985048344956,0.0978336701591028,"C48157"
0.192814611962325,0.151525318941089,0.23403566214151,0.0210052006197955,0.108939879638893,"C48159"
0.275360534019288,0.233450264916146,0.314368536118924,0.0206604668506962,0.0750306027851072,"C48161"
0.50896040328091,0.452509302903362,0.565092090786059,0.0284611807982134,0.0559202260426237,"C48163"
0.417895296805369,0.333003172588559,0.50216436277285,0.0439629324536717,0.105200830901304,"C48165"
0.213001605119022,0.182319762784953,0.242930591257518,0.0149757886512718,0.0703083370799181,"C48167"
0.504494321159609,0.414339888528526,0.589378747431765,0.0446909802268839,0.088585695323902,"C48169"
0.178440339791379,0.140494145264797,0.216321205204456,0.0191551486657259,0.107347636123765,"C48171"
0.310652211824725,0.26218272554187,0.361327440495494,0.0253536218847284,0.0816141682552491,"C48173"
0.22609973633835,0.171282075856248,0.281200208062899,0.0278895892558732,0.123350826089144,"C48175"
0.385983623990139,0.344145600314973,0.427638266997,0.0213637900591868,0.0553489545445912,"C48177"
0.275556202973897,0.240914718140046,0.310973070104755,0.0177904669305489,0.0645620266883782,"C48179"
0.186415240125192,0.151380759135967,0.220001839225573,0.017193091277701,0.0922300733896785,"C48181"
0.250853645940419,0.217144118324306,0.284440311711772,0.0170801066858536,0.0680879347869249,"C48183"
0.310608592053668,0.278177861292635,0.342637828973304,0.0161220395426268,0.0519046798932116,"C48185"
0.227536278850124,0.187463762680192,0.268303137175643,0.0201750405873433,0.0886673575277743,"C48187"
0.389376285271643,0.345802874081771,0.433422895610666,0.021959751895826,0.0563972504912724,"C48189"
0.347637187008478,0.29931347139907,0.393255347916041,0.0241165690126969,0.0693728114078565,"C48191"
0.22327012046585,0.18729912061446,0.257723834556712,0.0179073333406411,0.0802047909647637,"C48193"
0.374281408717565,0.323021310973173,0.42577981649744,0.0264620841359444,0.0707010380948759,"C48195"
0.29514627803549,0.251360684447392,0.335989338296046,0.0214671779331178,0.0727340289567754,"C48197"
0.17825964074008,0.140707609929232,0.216554167609008,0.0193391134043147,0.108488457196618,"C48199"
0.252733566402672,0.220148059499001,0.286620261452819,0.0168323060478745,0.0666009912630922,"C48203"
0.271105736857575,0.227277423370269,0.315571135200427,0.0224252674527522,0.0827177901607198,"C48205"
0.373846856186844,0.32149186779964,0.42365144486684,0.0263230044247504,0.0704111964274336,"C48207"
0.216686198576647,0.181762465798641,0.251972559852527,0.0175949715526757,0.0812002410317423,"C48209"
0.290622534773429,0.232476907404015,0.347815947822135,0.0295535145237463,0.101690374928381,"C48211"
0.236209392178658,0.199424061591601,0.271423254626079,0.0183585858083199,0.077721658901837,"C48213"
0.541908300284631,0.481233697177735,0.603154179741896,0.0314082377559371,0.0579585840250838,"C48215"
0.267694002893153,0.235075716739505,0.298305580504748,0.0161322117092298,0.0602636276303462,"C48217"
0.329561753301876,0.292104810563056,0.366212579140628,0.0186648174182164,0.0566352655646894,"C48219"
0.1623604107762,0.127920746580773,0.196419792428307,0.0174595169245367,0.107535555256775,"C48221"
0.246913499854298,0.21207534523057,0.283248303190995,0.0183928542157638,0.0744910838274023,"C48223"
0.299606670702009,0.26012222621126,0.33571408434921,0.0185362135851315,0.0618684942551488,"C48225"
0.311678565740872,0.274980515124562,0.348472827645052,0.0187478468792405,0.0601512228942537,"C48227"
0.649758352097352,0.554881130908695,0.743260180065686,0.0480149672918643,0.0738966527123153,"C48229"
0.235822718817502,0.202314329289993,0.270654456847053,0.0173498247978032,0.0735714730319509,"C48231"
0.226143774655036,0.193547996341457,0.258249351268298,0.0163160397703774,0.072148967157138,"C48233"
0.157346383993913,0.0897328681925862,0.226806450890775,0.0345979950393172,0.219884271637635,"C48235"
0.269388507848907,0.225383774562986,0.313606291083503,0.0229764480282187,0.0852911217768265,"C48237"
0.253350688681561,0.217414737399705,0.29033327518771,0.0183600405343433,0.0724688795198825,"C48239"
0.232298865087068,0.191091910522318,0.273478454147507,0.0207703229864868,0.0894120725846072,"C48241"
0.256650874466927,0.19455629310758,0.317436430667362,0.0314284185655206,0.122455918495499,"C48243"
0.288847167520008,0.249715402091322,0.326463314185746,0.0193834533039073,0.0671062606233265,"C48245"
0.493172738742338,0.420993675172525,0.566575257101874,0.0371139213589951,0.0752554195384785,"C48247"
0.449668654926229,0.384101879628316,0.51537742177571,0.0333136885831864,0.0740849694952647,"C48249"
0.219573791514618,0.183462659030008,0.256444118787267,0.0185526177165039,0.0844937712671813,"C48251"
0.333712082749437,0.290165652511199,0.374313860592103,0.0214033795458319,0.0641372627850048,"C48253"
0.387658476229255,0.340162347346075,0.432908249103719,0.0229595473268921,0.0592262229120309,"C48255"
0.221964815035856,0.188522766566925,0.254600961951889,0.0166756302529678,0.075127358587324,"C48257"
0.134316679237052,0.0994417209523719,0.167859657497154,0.017236417427045,0.128326709124672,"C48259"
0.701699020425409,0.594177400199322,0.808484022964637,0.0545423673207214,0.0777290059314245,"C48261"
0.287347331576061,0.236595427383996,0.335354541321467,0.0249155094209064,0.086708685562689,"C48263"
0.206340011490805,0.168030578184864,0.244189914446193,0.0192036785822342,0.0930681279093074,"C48265"
0.256716318667268,0.216096249705666,0.297097773824558,0.0204452629364858,0.0796414619944167,"C48267"
0.230654635934267,0.160590514580512,0.303004204147271,0.0359862242329032,0.156017779946806,"C48269"
0.397008684237607,0.305219887837829,0.483476726851806,0.0456520938091972,0.114990164250097,"C48271"
0.386519265162762,0.334654017816479,0.438783281272452,0.0269193443694896,0.0696455436914741,"C48273"
0.273863308264763,0.235404532089873,0.314219733691465,0.0199542879992907,0.072862217745502,"C48275"
0.224361162545629,0.189484985107856,0.259947806223574,0.0178345423973909,0.0794903279829629,"C48277"
0.388119776006685,0.343677381774082,0.433320332962468,0.023227415643517,0.0598459987854804,"C48279"
0.182746142285268,0.14716693573473,0.216936488686391,0.0173435463806189,0.094905129945482,"C48281"
0.450474078071093,0.375516369216533,0.525881006549888,0.038746246842403,0.0860121563671598,"C48283"
0.232317492024453,0.191821727859063,0.272672772897044,0.0204073828353169,0.0878426443806861,"C48285"
0.269989892666142,0.232736462432751,0.306025174857345,0.0184393399407797,0.0682964082791833,"C48287"
0.248115351774351,0.212147796079323,0.284868032122995,0.0182946937749326,0.0737346304616038,"C48289"
0.307648856565721,0.266882499875096,0.349040094543611,0.021112482368137,0.0686252586920533,"C48291"
0.300789818080225,0.2662021324513,0.335830096690466,0.0175021003106353,0.0581871435088512,"C48293"
0.251755183169028,0.206799681058078,0.297086469099374,0.0230601720102053,0.0915976057371686,"C48295"
0.312851117218006,0.276910024076296,0.349250664590085,0.0186605093274743,0.0596466123995683,"C48297"
0.180306008409,0.136752092137359,0.222217148480895,0.0217442437712973,0.120596334881827,"C48299"
0.235148221823403,0.150504782544325,0.318544116393046,0.0424472465140732,0.180512725909325,"C48301"
0.256216242820545,0.221987629952853,0.288646149906206,0.0165264856648406,0.0645020998001904,"C48303"
0.337077950805815,0.294842811276115,0.379785735570154,0.0218132399937172,0.0647127465370271,"C48305"
0.296830454754747,0.261026092859729,0.331077346135834,0.0176549792165303,0.0594783282298898,"C48307"
0.264448330922403,0.23380140796294,0.29416404263321,0.0147871298699057,0.055916896197937,"C48309"
0.277861577114712,0.217801512005023,0.338047829512886,0.0300404822302738,0.108113120720797,"C48311"
0.319408034826525,0.27809807547736,0.358009353613555,0.0204471045912473,0.064015623784644,"C48313"
0.273565423771127,0.23644117107052,0.309974139144751,0.018407334820637,0.0672867739164183,"C48315"
0.306907057930968,0.257365097436341,0.35543456728036,0.0247364429272805,0.0805991334772249,"C48317"
0.199147029572382,0.155274178463326,0.243202518473699,0.0228543177276225,0.114761027451408,"C48319"
0.345585386901722,0.310270482826324,0.380608569976517,0.0177208053873144,0.0512776467378636,"C48321"
0.571674112554582,0.504118526488048,0.639648430639855,0.0341995698023634,0.0598235411597339,"C48323"
0.29984715963695,0.253437385729916,0.345574780211197,0.0229670697244306,0.0765959222433147,"C48325"
0.283528820906772,0.222560285677185,0.344488155900666,0.0310927013697625,0.109663283155211,"C48327"
0.256102494131738,0.215348756014916,0.296938711179661,0.0207896697637635,0.0811771468069709,"C48329"
0.282594078428871,0.24738209329164,0.316003199624097,0.0170186356184438,0.0602229024509705,"C48331"
0.224144169489049,0.188449249247224,0.259907021409205,0.0182135028449162,0.0812579817999953,"C48333"
0.341055276512433,0.287869651513156,0.393047885338069,0.0266899047312815,0.0782568298142384,"C48335"
0.221595794859674,0.181822793569268,0.260731655505574,0.0200623603602256,0.0905358351810337,"C48337"
0.438167427958123,0.379144117345224,0.495866825489376,0.0298569113517554,0.0681404172165187,"C48341"
0.225266004208697,0.186437104237951,0.264643732479447,0.0194463880860633,0.0863263329696533,"C48343"
0.169819463840611,0.128445215799654,0.212486680470307,0.0217275986037501,0.12794527854677,"C48345"
0.274302488968976,0.233930547729044,0.314894683630012,0.0203871247216714,0.0743235134260018,"C48347"
0.318622535077075,0.282838342129149,0.353625444891578,0.0179085763927141,0.0562062453880797,"C48349"
0.224728794820224,0.181602081587054,0.267831266092222,0.0221766724833073,0.098681935712991,"C48351"
0.302474274047862,0.269818136398428,0.336255702542369,0.0167350211752395,0.055327089313359,"C48353"
0.330599660875175,0.283316291448674,0.379904131458838,0.0244352863792695,0.0739120128392859,"C48355"
0.343913953177188,0.299438076496173,0.387424775682531,0.0222305086255643,0.0646397403193203,"C48357"
0.188905076022834,0.156428918103786,0.218959660225193,0.015594282289363,0.0825508907313747,"C48359"
0.180646508363928,0.144464246885897,0.217537776110198,0.0189264376960935,0.104770570256274,"C48361"
0.243727106353958,0.206640844514305,0.280519596216227,0.0186268603578941,0.0764250666925936,"C48363"
0.223961440305028,0.190336864687512,0.257331365116215,0.0173425624621036,0.0774354837086403,"C48365"
0.151105938964904,0.117446862679533,0.184755426017658,0.0170624655483479,0.112917239820143,"C48367"
0.409428458472438,0.354406444611665,0.464289424928024,0.0283258674030279,0.0691839241187841,"C48369"
