"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.241813624273349,0.17570352784965,0.308373312410077,0.0326116834949364,0.134862887039283,"C45065"
0.152362607472624,0.0957705210081141,0.217992666425629,0.0303592324466283,0.199256451108473,"C45067"
0.0997787360702872,0.0382212502715214,0.168696793312229,0.0319964134729919,0.32067366989348,"C45069"
0.211369956807965,0.152691370887524,0.27159259501824,0.0284646662379976,0.13466751220401,"C45071"
0.327721515184637,0.262114183715175,0.383784309131923,0.0326398664707782,0.0995963492124984,"C45073"
0.209609263142879,0.151467501779178,0.278658944099247,0.0330928363167102,0.157878692098415,"C45075"
0.35172473280175,0.284182510064272,0.406972875633522,0.0328491585044258,0.0933945083780653,"C45077"
0.379056207302149,0.325083734095881,0.43850435966634,0.0280169018808838,0.0739122624591431,"C45079"
0.19604077160479,0.138788355654875,0.253813812532669,0.0276582725558172,0.1410842873623,"C45081"
0.334329864264938,0.277342423223342,0.389376361978525,0.0270660494583426,0.0809561225344029,"C45083"
0.251341136872503,0.195214788125693,0.309814662726751,0.028114271329351,0.1118570230054,"C45085"
0.208050464418729,0.148579998634379,0.268670560291037,0.0290077941869569,0.139426721627378,"C45087"
0.0951559715564168,0.0323274210811305,0.166663257925041,0.033805362614889,0.355262649962501,"C45089"
0.351927272722284,0.297046422692713,0.417246570693565,0.0329024909787177,0.0934923023277085,"C46003"
0.327520217560943,0.26610433734412,0.403134545679977,0.0383607211575687,0.117124742537247,"C46005"
0.247458407534478,0.165818300117909,0.354275353554567,0.0509285515780224,0.205806511427285,"C46007"
0.32913423473854,0.274077352387739,0.394797633755992,0.0332772779862091,0.10110548971803,"C46009"
0.442827808961868,0.379509181256906,0.518182121200897,0.0382270535550633,0.0863248711608241,"C46011"
0.398723300779912,0.339107986664003,0.46498172295523,0.0339969909398555,0.0852646205359872,"C46013"
0.386204099102583,0.328482816818705,0.45298380710441,0.0322566207623435,0.0835222123154512,"C46015"
0.0528550807673511,-0.0714697943627223,0.220877924769717,0.0776808583857666,1.46969519785032,"C46017"
0.260020725030702,0.193745108604113,0.330176516543555,0.0379491271734438,0.14594654779523,"C46019"
0.321630057059752,0.260760168536856,0.390795336447969,0.0363797280330299,0.113110473460107,"C46021"
0.241851221286898,0.173972755574651,0.323195738445735,0.0419624530390287,0.173505235225794,"C46023"
0.299228691349122,0.234301286352889,0.366715121749823,0.0369133282690894,0.123361593778523,"C46025"
0.462774618372612,0.389083042759854,0.552820698538751,0.0442357000753307,0.0955879996852236,"C46027"
0.34397585207676,0.282145023532473,0.412820114497659,0.0359025172194307,0.104375109481287,"C46029"
0.22441903250796,0.106257580976249,0.367119374860683,0.0708827680500851,0.315850074113348,"C46031"
0.3884318978385,0.321741218595377,0.457811350824946,0.0378242765945728,0.0973768550035485,"C46033"
0.418164702450059,0.361028784421178,0.48317034230835,0.0330509421185085,0.0790380965319658,"C46035"
0.287078783532052,0.221068403195559,0.358064654458079,0.0378085318067507,0.131700891795542,"C46037"
0.300896857467207,0.230813543640091,0.377580263533477,0.0402032635803518,0.13361144386406,"C46039"
0.209909472409881,0.120078096732042,0.329325420015802,0.05853891289359,0.278876947388461,"C46041"
0.331856320187399,0.274122281268231,0.40270123619261,0.0350865858309454,0.105728243509516,"C46043"
0.361308714392067,0.302066406040565,0.431033090488881,0.0352354677260582,0.0975217765930304,"C46045"
0.373979124263246,0.308994222192887,0.446299346960698,0.0370146294337707,0.0989751219581869,"C46047"
0.349958307962333,0.291475567582269,0.419676340910597,0.0352230907093131,0.100649391392943,"C46049"
0.305094256462202,0.243818705995161,0.375288108471573,0.0358772250740138,0.117593905208303,"C46051"
0.321674323205362,0.266093306414075,0.387894247937759,0.0336326497169765,0.104554971568262,"C46053"
0.307159360800779,0.237918288572322,0.385510827797349,0.0404003555926563,0.131528974039178,"C46055"
0.302264909996927,0.232761403691711,0.377516063993674,0.0402390822506095,0.133125218706394,"C46057"
0.416544150668229,0.358201812536519,0.480664963742496,0.0332730240678128,0.0798787451808782,"C46059"
0.360396796735621,0.296652827941919,0.429821935484087,0.0363121024797264,0.100755896857663,"C46061"
0.410512072461691,0.340408500936603,0.483511458566653,0.0396116373699207,0.0964932337613951,"C46063"
0.428923131548288,0.371368015789314,0.49335035334353,0.0332032154231184,0.0774106430288906,"C46065"
0.342334795514996,0.288604048724448,0.40624194317676,0.0320375922781443,0.0935855562971567,"C46067"
0.251921560518514,0.178438135056687,0.331315059591127,0.0431284802227207,0.171198051226549,"C46069"
0.262771797402661,0.15548628948518,0.399483215778028,0.0672005746918105,0.255737394028001,"C46071"
0.277182268953297,0.212979171395087,0.345436452025208,0.0370415954812614,0.133636237343532,"C46073"
0.260288679100799,0.173812333128824,0.348374215210519,0.0494245284918716,0.189883511886168,"C46075"
0.351990755520904,0.290802320133653,0.4204618243466,0.0352667299017142,0.10019220490471,"C46077"
0.378335881085637,0.319499924868399,0.447537721137953,0.0355494248930336,0.093962604844733,"C46079"
0.376497201572813,0.315467439092659,0.447543326648025,0.0366751351883508,0.09741144166581,"C46081"
0.539499661041371,0.480622626155761,0.605772625744398,0.0342693648653716,0.0635206420690294,"C46083"
0.262575595821361,0.186876021280648,0.346788343037017,0.0448801276046185,0.170922691669914,"C46085"
0.320122959796255,0.263511018238241,0.388609832618606,0.0329503363120884,0.102930250092214,"C46089"
0.374177121577003,0.309811223493805,0.440375517088717,0.0362806722924803,0.0969612255810087,"C46091"
0.374354584089633,0.306800142463049,0.443529840573905,0.0374240324921916,0.0999694783575324,"C46093"
0.147679297101292,0.0423062629582322,0.288138690876659,0.0685004594030706,0.463846055253681,"C46095"
0.313685819713837,0.249649014849147,0.381747031804133,0.0360190253669091,0.114825162960085,"C46097"
0.352754784212663,0.292209407270837,0.420762849695139,0.0352941167615913,0.100052836534497,"C46101"
0.212940425531412,0.0689893054799337,0.371797956483586,0.0745653783284411,0.350170138630824,"C46102"
0.408717968376091,0.348538881408403,0.476030161374477,0.0358289353415844,0.0876617572844647,"C46103"
0.317435077125897,0.247861163182747,0.389109996300318,0.0385419732978608,0.121416869385782,"C46105"
0.326517617965935,0.263856526564612,0.395141732982163,0.0363324170739261,0.11127245537396,"C46107"
0.257210419244948,0.185622216798155,0.340006701163961,0.0430001954472677,0.167179057417256,"C46109"
0.33916696103656,0.275506651933791,0.407318721489908,0.0366191166631155,0.107967817829898,"C46111"
0.334761641276871,0.27507390619918,0.401769857346385,0.0349028075520075,0.104261669344429,"C46115"
0.365882617404039,0.30380375535932,0.432849778788805,0.0355011112311519,0.0970286904664523,"C46117"
0.404506062493155,0.333757398963097,0.48064706293808,0.0403468403945464,0.0997434751555278,"C46119"
0.218324480787735,0.0915819241394945,0.368698439947959,0.070921526688442,0.324844591099223,"C46121"
0.295962993741132,0.226346089663788,0.373827645249102,0.0405710597250725,0.137081529052779,"C46123"
0.364261109187853,0.307093300004717,0.430775206411995,0.0343779178635938,0.0943771294724323,"C46125"
0.418657388383739,0.360867242552533,0.48395220229597,0.0333817461736363,0.0797352372127224,"C46127"
0.294573482690963,0.236751397748652,0.360760822928881,0.0342779244114827,0.116364596359285,"C46129"
0.379513491380993,0.32143339438499,0.443593358341674,0.0340044764721712,0.089600178239867,"C46135"
0.189372969170227,0.0873011895105265,0.318305031403471,0.0645340678621483,0.340777610156911,"C46137"
0.327133877289295,0.268085695102352,0.38055263634047,0.0273668561909785,0.08365644187556,"C47001"
0.206146288432754,0.148608387297517,0.263238934678238,0.0286318309490813,0.138890838960805,"C47003"
0.157757689283415,0.0957691808056892,0.223735403296744,0.030542769287389,0.193605582245302,"C47005"
0.179871668054136,0.11402999283016,0.240810178011485,0.0314556671192192,0.174878386682621,"C47007"
0.329291352165243,0.272682467128814,0.383567359728825,0.0267867876477282,0.0813467692716273,"C47009"
0.309914760867076,0.254092334321629,0.364940996381469,0.0268450143114049,0.0866206379983265,"C47011"
0.196806261932168,0.133118002836458,0.253746434164109,0.0299164117136227,0.152009450410342,"C47013"
0.198863376399669,0.12966808981994,0.267552113661821,0.0337908971745716,0.169920162205532,"C47015"
0.210887275197466,0.154958473753593,0.268084146361194,0.0274253845268328,0.130047602450896,"C47017"
0.219510651379756,0.155206211308546,0.279466301318546,0.0301758808618807,0.137468868468146,"C47019"
0.292583944938002,0.23506979108865,0.346577313780943,0.0267794850106414,0.0915275273095245,"C47021"
0.229833798570057,0.167545327975037,0.286413216607792,0.0299638372091433,0.130371761662416,"C47025"
0.143145091789191,0.0770224267930511,0.204508898463303,0.0310864763648819,0.217167602300069,"C47027"
0.155085154952691,0.090096112829953,0.21905960737381,0.0315150452743838,0.203211231171659,"C47029"
0.290025697368071,0.232218688710033,0.347081045783103,0.0281281009636868,0.0969848576141496,"C47031"
0.173296533573508,0.117066588741936,0.233401183279377,0.0291826501657544,0.168397195050505,"C47033"
0.271403774380628,0.214609058829425,0.324838834271503,0.0266832744512042,0.0983157824982289,"C47035"
0.193960848826477,0.132213590559022,0.254438753784315,0.0286669632988526,0.147797679131106,"C47039"
0.194745566050718,0.128006886438277,0.258982301512935,0.0323999385344789,0.166370609567773,"C47041"
0.211709541396643,0.153097905163231,0.268302126764708,0.028107216319534,0.132763106160031,"C47043"
0.236839798402268,0.183734126510634,0.290152936361392,0.02581870401989,0.109013367660605,"C47045"
0.288888693054396,0.233779225507284,0.353052564846078,0.0305722448340578,0.105827073087631,"C47047"
0.166606314412405,0.0957019811483304,0.232667184989816,0.0340928969378264,0.20463148145415,"C47049"
0.280861911977361,0.220681829441783,0.335882564381679,0.0272205861020649,0.0969180402939756,"C47051"
0.245506666334027,0.19274030773816,0.29928742386682,0.0261511908349075,0.106519269824336,"C47053"
0.197187440773094,0.141178259362339,0.254919456556541,0.0282404149826786,0.143216093641457,"C47055"
0.190737076713944,0.130106514382573,0.247855046972048,0.028329860016744,0.148528332848633,"C47057"
0.21513124386038,0.155031612101201,0.269337805736018,0.0275569015265109,0.128093442086893,"C47059"
0.154252426913309,0.0821576567296122,0.219891848130338,0.0341005496933079,0.221069777478915,"C47061"
0.207036039470728,0.149395624601787,0.262987681565038,0.0276358984534658,0.133483515836735,"C47063"
0.361760475263242,0.31074527632628,0.416345886369848,0.0257218695913776,0.0711019344295713,"C47065"
0.183593419357741,0.11727947647379,0.243732357681704,0.0315921007599537,0.172076433188463,"C47067"
0.0671355105249693,0.00907697594163674,0.133901500363968,0.0332870066900416,0.49581818071766,"C47069"
0.187658854860122,0.128946574537239,0.244508094565299,0.0277845110986603,0.148058620092137,"C47071"
0.215161844626786,0.156513802100911,0.272726283844324,0.0283486117494348,0.131754827621075,"C47073"
0.0897595967139952,0.0259248063503045,0.168537411356086,0.0386686086949128,0.430801943307792,"C47075"
0.232588050067123,0.175443590234721,0.290187639499718,0.0282442361221931,0.12143459697969,"C47077"
0.176480361119658,0.112904295772202,0.23995111384793,0.0309082512551109,0.175137058078402,"C47079"
0.183314163077819,0.124753352868672,0.238456200182489,0.0279109691674585,0.152257570821792,"C47081"
0.153176464326514,0.0867265660109581,0.210395805861173,0.0302617252822438,0.197561194634558,"C47083"
0.208506612669978,0.146106331762839,0.267514798982274,0.0292797250416536,0.140425882262052,"C47085"
0.152617472249701,0.0918543569992026,0.211239401206408,0.0295047870097689,0.193325092958527,"C47087"
0.266385575863721,0.206765983270076,0.321788680655104,0.0277656707230389,0.104231134260976,"C47089"
0.194794223623845,0.130903173679994,0.253146927533124,0.0300963807546106,0.154503455978899,"C47091"
0.0626049292356857,0.000345960782198033,0.127623315282923,0.031442848736891,0.502242381243171,"C47095"
0.0972792216863409,0.0388389973390136,0.160472539022186,0.030134554002448,0.309773798351424,"C47097"
0.190075044390336,0.129819182454081,0.247509259326646,0.0291388841001864,0.153301998132628,"C47099"
0.202068149237826,0.142156629353032,0.26269685273417,0.0294060400656005,0.145525359521113,"C47101"
0.237135031343845,0.177882983542211,0.295340993662633,0.0287451195213676,0.121218359676632,"C47103"
0.310242273336492,0.250823047313504,0.363990543579417,0.0272221597982541,0.0877448437490292,"C47105"
0.212138755552985,0.155562749516187,0.270808243935076,0.0282480146908949,0.133158199298664,"C47107"
0.178094013054809,0.118628945061856,0.23721878884789,0.0289778470710025,0.162710955713511,"C47109"
0.156075250314169,0.0945082720578128,0.214154095869928,0.0293263647558656,0.187898880167314,"C47111"
0.265644470562031,0.206079518683398,0.32281715036447,0.0282617331309236,0.106389314526779,"C47115"
0.220086004825675,0.158352173541735,0.282397898314913,0.0305326638400888,0.138730601540398,"C47117"
0.294109043281591,0.24064261852771,0.35223896273967,0.0276387659955776,0.0939745534077822,"C47119"
0.192701345408214,0.133539125414454,0.249366812137485,0.0281511022281103,0.146086692692652,"C47121"
0.207911620527968,0.147669901735966,0.264103280294326,0.0285836442521815,0.137479781936174,"C47123"
0.276434859255086,0.21416809585447,0.337207241905516,0.0304239624853538,0.110058342740629,"C47127"
0.112432947399637,0.0504248223565495,0.177093192644951,0.0312955887552743,0.278348913544317,"C47129"
0.192847499136175,0.13541675255125,0.253999337326415,0.0286966297972736,0.148804780595107,"C47131"
0.183203393266429,0.119861173127459,0.241486727390118,0.0292776481656893,0.159809529963844,"C47133"
0.202341875699426,0.132744325661776,0.266382597944463,0.0328030279907069,0.16211685236839,"C47135"
0.204307025669706,0.133774848977459,0.265165273451208,0.0339863305950083,0.166349299460472,"C47137"
0.244706367637474,0.183446803562538,0.298795072349968,0.0283434387135714,0.11582632273616,"C47139"
0.261069209955836,0.196473770713895,0.323945362458893,0.0302887366639214,0.116018034715948,"C47141"
0.243451352049438,0.178956721923379,0.299318461277406,0.0301488124751282,0.123839166311164,"C47143"
0.291086935883676,0.2341337003717,0.344976372689365,0.0273703061714594,0.0940279442234986,"C47145"
0.265832832732649,0.208908790472134,0.323760610833348,0.0281405891600418,0.105858214994621,"C47147"
0.374897197113906,0.322739944240355,0.429310898956184,0.0268279061816195,0.071560700875201,"C47149"
0.170416222308708,0.100704313018652,0.236520486332739,0.0324826108976908,0.190607504717765,"C47151"
0.245198488723281,0.187653580854711,0.302152425575791,0.0274895848037885,0.112111558871849,"C47153"
0.24769837964933,0.179533772859106,0.31191886633912,0.0327464229619353,0.132202814601754,"C47155"
0.188823173432344,0.125577071564232,0.249519243501188,0.0303091265866155,0.160515926279967,"C47159"
0.30885194515404,0.251267637636703,0.3629279230468,0.0267315129097112,0.0865512208329426,"C47163"
0.36312835512971,0.310469304896242,0.416849441339021,0.026095193561186,0.0718621754334353,"C47165"
0.239608290030819,0.183457955829131,0.301947488021824,0.0293318618732186,0.122415889155779,"C47167"
0.197225465031078,0.132122735228188,0.260916370229141,0.0318303137563425,0.161390486524277,"C47169"
0.239497260848997,0.181267952427117,0.297400229827654,0.0280894783619121,0.117285175881918,"C47171"
0.15382291061206,0.0906598321513883,0.215023618956269,0.0298799446780848,0.194248987743066,"C47173"
0.140998554732376,0.0757027757719848,0.203786983435032,0.0313113999968893,0.222068942879027,"C47175"
0.188393902425919,0.126547712751755,0.247615742277773,0.0295044453226721,0.156610404810071,"C47177"
0.36567351719901,0.306951379359105,0.421097147035331,0.0271356095219984,0.0742072046394063,"C47179"
0.165378588422318,0.1073210904405,0.221800165238071,0.0279409219683302,0.168951266514496,"C47181"
0.244539220879922,0.188480810761526,0.299851123077766,0.0270114409695197,0.110458522245736,"C47183"
0.197240279187527,0.138250267279744,0.254544485219123,0.0278816964662094,0.14135903975121,"C47185"
0.587631028319428,0.526735371552436,0.64405067555011,0.0289288555774598,0.0492296257061063,"C47187"
0.395201947107454,0.340968232510069,0.449571593306197,0.0262564088010092,0.066437954046492,"C47189"
0.218259932028124,0.156128688736481,0.277384793928339,0.02938359584394,0.134626615022283,"C48001"
0.167936380730884,0.0986473109690626,0.240527176028064,0.0345344781787782,0.205640243218766,"C48003"
0.248278077487974,0.193882986446487,0.303579107494731,0.0260975566863427,0.105114220918707,"C48005"
0.30553361254373,0.243784859495622,0.35779762937838,0.0275310391390023,0.0901080536108343,"C48007"
0.371364371057126,0.315268799071232,0.425944660723312,0.0270373807886683,0.0728055325062651,"C48009"
0.465566042991656,0.404554217553951,0.517730435456075,0.0292136997476816,0.0627487768651658,"C48011"
0.137323199606674,0.0697683893758549,0.202176139224503,0.0323835977562598,0.235820297291456,"C48013"
0.306990145755339,0.252069370721721,0.358485124848981,0.0255420036915396,0.083201379733849,"C48015"
0.158047123932166,0.0915524903793677,0.220421667424107,0.0312648577852004,0.197819846431494,"C48017"
0.325722355051255,0.269037823938495,0.376685665214047,0.026059464544663,0.0800051459181005,"C48019"
0.279364599403688,0.222648503142704,0.334331723249657,0.0265286132175471,0.0949605400046148,"C48021"
0.335451120022815,0.278656892186543,0.389324436993429,0.026436492128878,0.0788087758570607,"C48023"
0.113412665110032,0.0532396249278896,0.17124037087737,0.0287871634821239,0.253826708456193,"C48025"
0.351422934570529,0.29955424936926,0.410167932316833,0.0271985369798608,0.0773954523289719,"C48027"
0.288072692230473,0.229039646565328,0.349035384591463,0.029224139606216,0.101447101354665,"C48029"
0.343889378627084,0.282415606115244,0.401193995186568,0.0286627640156087,0.0833487912015183,"C48031"
0.492732374860624,0.429774541005415,0.551723995058544,0.0302784596819264,0.0614501121232212,"C48033"
0.265427803238364,0.208819115994874,0.318922321797114,0.026255780584956,0.0989187276714088,"C48035"
0.259132897386166,0.207554508416036,0.31791989030157,0.0270220755722505,0.104278830842468,"C48037"
0.365886770146884,0.312256975700976,0.422280170386357,0.0274906707845593,0.0751343667701438,"C48039"
0.398913401318642,0.335829217327849,0.456766174479779,0.0297702447823895,0.074628339594462,"C48041"
0.343506914696086,0.273805305154692,0.409280772948389,0.0335388734390434,0.0976366763059677,"C48043"
0.282858899020069,0.22349387379267,0.335402727171843,0.0270778528901825,0.095729188595411,"C48045"
0.088238621106941,-0.00951008893267366,0.194811978982534,0.0489563358951373,0.554817553594866,"C48047"
0.248358894460972,0.196000252177034,0.302595107962988,0.0259866205867181,0.104633339760665,"C48049"
0.171876021171588,0.117510666072012,0.229568662230266,0.0273250964731685,0.158981434914002,"C48051"
0.333329872636289,0.276928743554703,0.382798411918098,0.0254718596650281,0.0764163723568262,"C48053"
0.141438485146675,0.0845539985211962,0.199805178232356,0.0285896086490461,0.202134578996643,"C48055"
0.22853377708421,0.174549378930788,0.283073458852298,0.0265187157255496,0.116038495770269,"C48057"
0.203018630439962,0.153716538501225,0.257367166655043,0.0262033701778803,0.129068795908508,"C48063"
0.433844466428359,0.373177448738179,0.49601159090133,0.0300726748475971,0.0693167187198941,"C48065"
0.168619760304949,0.111163399159293,0.229374108855192,0.0290306195407825,0.17216617725159,"C48067"
0.145545615656223,0.0723618846596621,0.225502678244438,0.0371410812127055,0.255185159959969,"C48069"
0.329798334152987,0.270860385772878,0.395123341234108,0.0305731977688349,0.0927027052679186,"C48071"
0.236778643020982,0.177609603090767,0.295366653113605,0.0280283241848839,0.118373531612816,"C48075"
0.270615855281484,0.213816271486756,0.329229696705329,0.027407756487779,0.101279196886932,"C48077"
0.139946350900475,0.0657269260873818,0.210313166056285,0.035791095718484,0.255748688609519,"C48079"
0.289781479359235,0.233522786812552,0.345338563841893,0.0269258932100766,0.0929179230833356,"C48081"
0.218387323228333,0.149665698587744,0.289025536304794,0.0349098688661155,0.159853000394239,"C48083"
0.539972858452631,0.479957677263742,0.600815669943569,0.0288051330227668,0.0533455201902407,"C48085"
0.224426417161089,0.156368844788959,0.28254411811557,0.0310683761751984,0.138434577213333,"C48087"
0.228699620817294,0.17000908246498,0.285285210845419,0.0281404123130399,0.123045295013939,"C48089"
0.415741646546584,0.36208233204461,0.469342695087397,0.0258150876092886,0.0620940620785173,"C48091"
0.212627614101286,0.153660009726032,0.272013816757418,0.0293875479505716,0.138211342279243,"C48093"
0.206288808859817,0.097806891140247,0.291577327044973,0.0522943976438408,0.253500894851632,"C48095"
0.341781850774623,0.282234696489887,0.391864498869086,0.0268662617439919,0.0786064610601807,"C48097"
0.354137898832682,0.302839141265411,0.405024965211146,0.0247953228377051,0.0700160104847181,"C48099"
0.192694901629759,0.126095541104254,0.251746006532845,0.0320920688751396,0.166543424884177,"C48101"
0.226587594294019,0.156920855105709,0.289663763684357,0.0328463150919266,0.144960783021975,"C48103"
0.138366532253699,0.0785280546328669,0.201358211730186,0.0306154394510362,0.221263328294605,"C48105"
0.134427170603336,0.07919421157223,0.190885356695728,0.0271928747450085,0.202287042291833,"C48107"
0.0412546424316857,-0.0567627623235854,0.126133271025265,0.0477893685352711,1.15839977559874,"C48109"
0.165260660420684,0.0683057783356927,0.243185264634403,0.0430345388888281,0.260404011331434,"C48111"
0.144223338929966,0.0836468855510004,0.202646629028015,0.0297410062831003,0.206214933753145,"C48115"
0.171508882386858,0.101173703682667,0.242041067876296,0.0352589188488098,0.205580716042912,"C48117"
0.284527495354266,0.222669376599291,0.341496246622887,0.0286692660335716,0.100760968629325,"C48119"
0.485420639827567,0.430123495448765,0.539003489679597,0.0265403824712851,0.0546750185173685,"C48121"
0.172777451587228,0.113245750737996,0.23093373197582,0.0286497139621097,0.16581859321872,"C48123"
0.258896577462533,0.196970623125041,0.312187672285947,0.0277959237395998,0.10736304053159,"C48125"
0.0567661338668774,-0.0151483497414493,0.121766210616812,0.0322685259613977,0.568446779149533,"C48127"
0.331466871905626,0.274771985832189,0.386485519437593,0.0274324928169872,0.0827608884691128,"C48129"
0.0495704508876232,-0.0237835307543801,0.120581745532244,0.0343341806928577,0.692634020430714,"C48131"
0.253928383310685,0.192064976111986,0.314032660032652,0.0291350443043049,0.114737249630963,"C48133"
0.205919433370654,0.140890742270404,0.272210195576655,0.0321347097012123,0.156054769456217,"C48135"
0.241686970429679,0.165112226457589,0.308035052703975,0.03651657087836,0.151090357967745,"C48137"
0.326278597405345,0.266693129533025,0.387186535145654,0.0283682877797536,0.0869449850690356,"C48139"
0.212277199539211,0.149021468626116,0.278744410336004,0.0315203252544866,0.148486626556727,"C48141"
0.357243966564791,0.292853580462082,0.41513642943161,0.0299586459200893,0.0838604671428535,"C48143"
0.146476618205784,0.0906286957099628,0.203221527488087,0.0273641557972331,0.186815862711886,"C48145"
0.287747567491714,0.232255591875088,0.342439623962902,0.0266572371850422,0.0926410513819889,"C48147"
0.250678268983815,0.186883382286896,0.308890790341684,0.0296546947290204,0.118297827925942,"C48149"
0.28408772184764,0.231154422702612,0.335806268674428,0.0252256077751687,0.0887951355697714,"C48151"
0.228447222085908,0.168107981739775,0.285486901886808,0.0286186569791087,0.125274698977721,"C48153"
0.289326681920253,0.19905674222603,0.363159005766264,0.0432735547166621,0.149566415476985,"C48155"
0.462168998219485,0.402868433406765,0.523967736971281,0.0293558710243668,0.0635176118204831,"C48157"
0.308481170898744,0.248281880952178,0.371782508696228,0.0297244700125374,0.0963574856965717,"C48159"
0.226058352181841,0.163455409552612,0.286157165096967,0.0294848709159332,0.130430354071659,"C48161"
0.0548255345078824,-0.0163725073144415,0.118201136276048,0.0332555456419651,0.606570386234609,"C48163"
0.146823925877552,0.0136183333004586,0.250541785686012,0.0563366934517194,0.383702404870327,"C48165"
0.365488231753752,0.311839481957623,0.417000715987799,0.0248357432638924,0.0679522378729433,"C48167"
0.176760535499614,0.0651416241517017,0.270209988795282,0.0559477313939343,0.316517096057657,"C48169"
0.339554539922105,0.279158323386471,0.39578953149598,0.0278569484846693,0.0820396879130516,"C48171"
0.323873401822959,0.247359183328839,0.391154878684266,0.0350076746372086,0.108090613308051,"C48173"
0.288003548785927,0.221515408988511,0.360062795691863,0.0347463353792803,0.120645511229819,"C48175"
0.140433697318331,0.0793294604443564,0.199591345410371,0.0287978541940897,0.205063704395759,"C48177"
0.251963667118761,0.192206613838876,0.30691791303438,0.027174750911208,0.107851863016422,"C48179"
0.329048791627039,0.274438204031967,0.38245385931959,0.0261779023554871,0.0795562938433717,"C48181"
0.28766041450087,0.233805749387009,0.34230434842812,0.0265874695495521,0.0924265842962265,"C48183"
0.211164930941555,0.157292455836534,0.262750809048152,0.0257441151532954,0.121914728162986,"C48185"
0.32071884935727,0.264330809727411,0.379103546909336,0.0278180248781439,0.0867364825419274,"C48187"
0.15891922231172,0.101152553797583,0.214592588006633,0.0276266820770772,0.173841034930862,"C48189"
0.200518555199126,0.126888157974545,0.264329638682109,0.0328266205581299,0.163708642950929,"C48191"
0.292917820112704,0.23223011408626,0.34865445581624,0.0281805088041161,0.0962061946018623,"C48193"
0.252751307620869,0.182844805373016,0.315687357482416,0.0333525059317927,0.131957797748853,"C48195"
0.236194010161883,0.169037909385423,0.294346439944654,0.0313055877960471,0.132541836156602,"C48197"
0.288164038974502,0.231516034424693,0.347642419307892,0.028126486606968,0.0976058175303989,"C48199"
0.258653465496102,0.203937841911617,0.314521451772121,0.026931893293023,0.104123458161935,"C48203"
0.22148894961684,0.156982661740466,0.290264338141174,0.0321727160420041,0.145256529039758,"C48205"
0.191258194231301,0.112292978113412,0.253776053464469,0.0370788264321919,0.193867910241535,"C48207"
0.393623664592443,0.340747509663093,0.446606092985524,0.0255677432929645,0.0649547920840513,"C48209"
0.284188615395395,0.190674988642989,0.359254720826467,0.0406753306453088,0.143127938424686,"C48211"
0.267243229924436,0.206915973671224,0.323233497593071,0.0279572438968095,0.104613478533075,"C48213"
0.103686730314921,0.0299816612441769,0.169721513647347,0.0339162651246731,0.327103237045487,"C48215"
0.253655336064638,0.19583288138328,0.307209242645253,0.0263961611426314,0.104063102129675,"C48217"
0.255694864261188,0.196662231750951,0.308021065679624,0.0270721783765481,0.105876895317281,"C48219"
0.372483846538551,0.311735784195816,0.4274373885428,0.0271640283540863,0.0729267285186148,"C48221"
0.234481270200899,0.179564534124976,0.291744077924001,0.0269856574028335,0.115086622397229,"C48223"
0.20259727615112,0.151039425159065,0.260679718219427,0.0265523757050086,0.131059884957204,"C48225"
0.215707594933047,0.15974326706431,0.266798027420396,0.0261866182896119,0.121398684630181,"C48227"
0.0177707534760562,-0.0968382508092468,0.121788405845131,0.0586311159469697,3.29930388297646,"C48229"
0.266542892019162,0.212328487883761,0.321541915390986,0.0265267259615977,0.0995214157115496,"C48231"
0.296270704431108,0.243621959780972,0.347254276733992,0.0247213274584335,0.0834416872431002,"C48233"
0.259227483331944,0.180848941657411,0.342663837921887,0.0421796237915884,0.162712777400909,"C48235"
0.173254186860538,0.11118739306386,0.235341842142852,0.0306664903905044,0.177002881986278,"C48237"
0.277690130568161,0.224754518933657,0.334341580743199,0.0264284061716231,0.0951722919267959,"C48239"
0.167308401072017,0.111725349262647,0.229315286043305,0.0297533267010124,0.177835222322191,"C48241"
0.420455763023041,0.325103176297196,0.495924939827727,0.0434534425185222,0.103348428871793,"C48243"
0.207430911917558,0.155057864942381,0.269713617892272,0.0302144146076402,0.145660134877336,"C48245"
0.0902259674091096,0.0106157187711517,0.174168570411539,0.0393228261827967,0.435826041127341,"C48247"
0.0968090160526336,0.0259199615637467,0.170177942431616,0.0357144079268238,0.36891613387958,"C48249"
0.297384418664593,0.235785266228263,0.354576504272502,0.028540448020865,0.0959715648487103,"C48251"
0.154404007926015,0.0919487672529773,0.212413023628606,0.0296807733528615,0.192227998168827,"C48253"
0.152253108938013,0.0905161038902426,0.210757157102097,0.0291000103564888,0.191129170100141,"C48255"
0.291954935610186,0.238395492241675,0.349294809307287,0.0266838878635369,0.0913972829668646,"C48257"
0.473444927588191,0.415482852672864,0.52514519338454,0.0272363783974053,0.0575280815366468,"C48259"
-0.0436132784602083,-0.184009317942442,0.0709672233334135,0.0652237591543163,-1.49550232078574,"C48261"
0.379246493129863,0.306388323554098,0.44075404763379,0.036452537749431,0.0961183251784184,"C48263"
0.34738511419561,0.286521411620889,0.403695544575583,0.0283125103056365,0.081501794834231,"C48265"
0.243372108730115,0.182572720131947,0.302450502152011,0.0288824255437163,0.118675988363749,"C48267"
