"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.290312216657041,0.25127067184915,0.332172428070066,0.0203282314279906,0.0700219634642701,"C48181"
0.376226266775765,0.334108585791369,0.416376717341205,0.0197545058875767,0.0525069821862029,"C48183"
0.440225970516611,0.401836576506303,0.482779242925721,0.0193344228152995,0.0439193144207515,"C48185"
0.317101204304917,0.272987623100871,0.363499576382263,0.0226375547517032,0.0713890532245834,"C48187"
0.507418277599207,0.461533795093831,0.559708695710517,0.0242924562325504,0.0478746180517727,"C48189"
0.478119367470294,0.424875559612367,0.533196522017351,0.0267904478222519,0.0560329692645559,"C48191"
0.329548607474216,0.290903043895072,0.375157697652097,0.0217382114181171,0.0659635966442914,"C48193"
0.46533687084165,0.411452121666259,0.526893630874859,0.0297576405647906,0.0639485981649558,"C48195"
0.408827056051658,0.361349974862846,0.457164198230406,0.0237275429071094,0.0580380935064906,"C48197"
0.286457707778804,0.243194113292042,0.330748345518994,0.021184990619871,0.0739550378453407,"C48199"
0.384004879713658,0.345157495800677,0.424937379294757,0.01952390618509,0.0508428596002437,"C48203"
0.37713964743067,0.323839365892602,0.429217729200598,0.0253149432842853,0.0671235269395509,"C48205"
0.493280290220753,0.437873250549424,0.555150711933096,0.0293649364315616,0.0595299204402029,"C48207"
0.296780820507264,0.260611804459231,0.341601206830944,0.0222669759914631,0.075028352416453,"C48209"
0.378000832050312,0.311990905917895,0.438996477846255,0.0310502976775763,0.0821434638361947,"C48211"
0.35600941897261,0.313519024009658,0.401701562420735,0.0210424062889925,0.0591063190117771,"C48213"
0.667267657988977,0.606997257141691,0.733647576238321,0.0316875604063795,0.047488530317624,"C48215"
0.384095297537524,0.345334905371656,0.424396889437826,0.0197952349239528,0.0515373009012663,"C48217"
0.425262487883021,0.386188945229927,0.471659777502115,0.0213661086720589,0.0502421663815694,"C48219"
0.249526977168862,0.211477463471138,0.293246966810504,0.0209212144144599,0.0838434972115337,"C48221"
0.370175301426828,0.327273830314492,0.411821910140961,0.0205958615365666,0.0556381299810672,"C48223"
0.455052746186161,0.412599344395814,0.500645594995812,0.0215683443392472,0.0473974600087869,"C48225"
0.420284825181937,0.376628393007087,0.465791812934028,0.0217244787204815,0.05168989556327,"C48227"
0.801141445994031,0.707510243123091,0.900321465675841,0.0496650803567764,0.0619928985138867,"C48229"
0.355451695411918,0.315882892634657,0.397472885094309,0.0201584875177581,0.0567123121874472,"C48231"
0.329297178567259,0.295049537124611,0.369118603353422,0.0193856301061386,0.0588697121259394,"C48233"
0.267080420359997,0.197059253106922,0.335035142155215,0.0333083787524363,0.124712918706433,"C48235"
0.398996500851568,0.348491270248525,0.449210862940848,0.0238814422430849,0.0598537636097443,"C48237"
0.355015900243908,0.313795356573439,0.397792789164473,0.0202533521473177,0.0570491409917217,"C48239"
0.381815116933428,0.336470526246667,0.426817926051115,0.0222869126238536,0.0583709539916919,"C48241"
0.317702965454841,0.253364278116359,0.38759069216771,0.0333901258764526,0.105098565349082,"C48243"
0.44410878036268,0.396363046622352,0.486812634036104,0.0226968169181216,0.0511064359042537,"C48245"
0.612393047434629,0.541027517442872,0.687973256727019,0.0374029316344972,0.0610766758231197,"C48247"
0.568820694033897,0.505514515630763,0.638908436259147,0.0332776603768974,0.0585029003443998,"C48249"
0.315319999990369,0.273510654776778,0.358709374477983,0.0207958029483098,0.0659514237883578,"C48251"
0.470361869902037,0.421059719625993,0.519808029050834,0.0240758094882553,0.0511857168466262,"C48253"
0.510396941586165,0.462967944776638,0.564035324955809,0.0254627783426244,0.0498881875418248,"C48255"
0.328261725140529,0.287067785481249,0.369926461489258,0.0198117293517062,0.0603534552900579,"C48257"
0.190260377108395,0.153277689620218,0.237192110353003,0.0227636050508144,0.119644486134102,"C48259"
0.840053994849502,0.719928337825383,0.954656737026846,0.0561575226274107,0.0668498965206058,"C48261"
0.365891675196911,0.315124335828757,0.432522230679832,0.0335336735165382,0.0916491841430704,"C48263"
0.29929311254092,0.256266653185702,0.347070675782902,0.0236580190523773,0.0790463196814886,"C48265"
0.377213478947443,0.333699840616574,0.425499423543395,0.0237594201441226,0.062986667948398,"C48267"
0.318447200057288,0.238847242874041,0.38928702887591,0.0370714079701603,0.116413044182807,"C48269"
0.508126690656817,0.407400331570404,0.606436260862024,0.0487717514257302,0.0959834472829731,"C48271"
0.485226344007173,0.438487815723029,0.545332149474652,0.028249360712355,0.0582189344442053,"C48273"
0.381393685416569,0.337047181979896,0.426439537608581,0.0217598293506819,0.0570534599358015,"C48275"
0.349008650602976,0.3080244643907,0.391422907740527,0.0206383795895639,0.0591342923847513,"C48277"
0.501929524228462,0.455752368049754,0.554598914683374,0.0244110027995643,0.0486343233885027,"C48279"
0.272046724915956,0.233154353422405,0.316692215018334,0.0211772614214651,0.077844206461252,"C48281"
0.563554515980267,0.47138348020242,0.646855373022835,0.0434696369553799,0.0771347504504817,"C48283"
0.343720401888509,0.296841484570717,0.391387484157164,0.0230402158777206,0.0670318542371368,"C48285"
0.392297437030237,0.349302997509335,0.438286196927581,0.0217761770529187,0.0555093533563929,"C48287"
0.376222352430392,0.333598175180647,0.420784553972782,0.0209337984066754,0.0556420910970422,"C48289"
0.438014355479544,0.390893381206731,0.48442171677013,0.0233004127628523,0.053195545925299,"C48291"
0.441345182864855,0.399060210048857,0.482977932306897,0.0204952764100151,0.0464382012214938,"C48293"
0.342582935768863,0.29226548420653,0.394035813229974,0.0246774248853842,0.0720334328094899,"C48295"
0.422096351376784,0.381175680793868,0.467462080884487,0.0214078672521203,0.0507179632856162,"C48297"
0.268917061546167,0.221977345982045,0.320692382574489,0.0251591265547345,0.0935571971896444,"C48299"
0.333772637862404,0.244604459731055,0.421602510956762,0.0426621048451622,0.127817861638944,"C48301"
0.356185250163685,0.32040311060888,0.400453215393533,0.0211777185971455,0.0594570341905322,"C48303"
0.443278953307689,0.397220256783822,0.492463403276065,0.0230195719653655,0.051930216387664,"C48305"
0.404044571045708,0.36586609255678,0.450371849824259,0.0216117660029067,0.0534885692114939,"C48307"
0.379048469343414,0.342882950877571,0.421129494801372,0.0193382910842413,0.0510179901734968,"C48309"
0.369040874951169,0.303651497855668,0.435884494929756,0.0328333506048819,0.0889694145918833,"C48311"
0.455804746708436,0.407423739498832,0.505146303824745,0.0237016449963901,0.051999557195378,"C48313"
0.427353598474435,0.383844606261072,0.473346795361992,0.0215153595184847,0.0503455676874844,"C48315"
0.388253902636033,0.334083483732735,0.445973801814641,0.0277917288016706,0.0715813250375073,"C48317"
0.306558282474243,0.253209780545126,0.358934489914887,0.0263429361933801,0.08593124929056,"C48319"
0.471276984593412,0.432225702619427,0.510885025894267,0.019604782576958,0.0415992785938226,"C48321"
0.682702274550996,0.613907284523624,0.758499529005541,0.0359140456821617,0.0526057214409925,"C48323"
0.391491233309659,0.342272380265839,0.444751095910842,0.025732657472571,0.0657298434374319,"C48325"
0.396959404112255,0.324686259293669,0.457923719563152,0.0332131911180842,0.0836689867377268,"C48327"
0.339561113166734,0.292526647871015,0.388233583597606,0.0229840399743533,0.0676874915387249,"C48329"
0.399473603249065,0.360506759195529,0.443349148165214,0.0207820761405881,0.0520236530563218,"C48331"
0.313365984179135,0.273547827846161,0.357846603394033,0.022025570980589,0.0702870512199503,"C48333"
0.454639158118427,0.391908942570044,0.516145550839467,0.0297439489942938,0.0654232009345441,"C48335"
0.330162544751773,0.287421360379489,0.377431755098782,0.0220152611856873,0.0666800687589778,"C48337"
0.527459337358454,0.465389954522747,0.597541153512801,0.0339590285859909,0.0643822683205489,"C48341"
0.368976919896191,0.324377609113964,0.413141825632395,0.0216176639151179,0.0585881196070472,"C48343"
0.271656274601902,0.223777442769928,0.318202980734043,0.0227861745274987,0.0838786976700267,"C48345"
0.407657996822763,0.360064651044083,0.457955090553721,0.0234252609913511,0.057463023352724,"C48347"
0.439936192264449,0.39949096389443,0.484925452988452,0.0213337728100198,0.0484928796155873,"C48349"
0.379642971820202,0.328274212992482,0.426565375320728,0.0239705240108335,0.0631396490652957,"C48351"
0.414547271900109,0.376709171356942,0.456081659046787,0.0199102624692336,0.0480289313640237,"C48353"
0.431021436197213,0.377611151741217,0.485403269938451,0.0266654185543744,0.0618656435968389,"C48355"
0.441345910705079,0.391780283982409,0.494515699353288,0.0246874102283873,0.055936646583963,"C48357"
0.274444258858234,0.241548981962875,0.316890591782013,0.0202222186041782,0.0736842471702938,"C48359"
0.297244950035332,0.256281326037117,0.340454854364951,0.020539302040934,0.0690989099679998,"C48361"
0.36109395088239,0.319259737189815,0.404871638222465,0.0215111850001064,0.0595722662967364,"C48363"
0.344387611720015,0.304450417197139,0.384813140514328,0.0195656803012082,0.0568129620095481,"C48365"
0.227277905368028,0.189726476751016,0.269425686994664,0.0203840845078748,0.0896879284190301,"C48367"
0.513342461401771,0.456480092662372,0.575371098227253,0.0297655297813177,0.0579837672107578,"C48369"
0.553856836029266,0.482711913643693,0.625276966147202,0.034423643010059,0.0621526011249594,"C48371"
0.433084432803563,0.387089236656164,0.481593716159991,0.0228370147289404,0.0527310912126429,"C48373"
0.473612312716312,0.43168623369195,0.519048511131329,0.0214787321161647,0.0453508735720522,"C48375"
0.708455866506274,0.621797171587137,0.799145953509651,0.0434183689359119,0.0612859191215793,"C48377"
0.344134515804804,0.295688891531231,0.396304761200386,0.0245705839424043,0.0713981969665052,"C48379"
0.218930256527375,0.18493360451958,0.260753883367924,0.0213761550861428,0.0976391085691252,"C48381"
0.525120422194303,0.446972740285417,0.601182432113481,0.037703425888853,0.0717995802397152,"C48383"
0.373102726394857,0.30856900639396,0.441548009898447,0.0325817041825752,0.0873263631638376,"C48385"
0.386508185645912,0.343290473609318,0.428129324037545,0.0198187639666112,0.0512764404549185,"C48387"
0.601907311651967,0.528909391398003,0.68183383170198,0.0377303108024215,0.0626845862677239,"C48389"
0.454436265565239,0.403592554459372,0.508146387706737,0.0261839107786553,0.0576184445712912,"C48391"
0.172930273404342,0.131428882052504,0.221401990134808,0.0237263433767363,0.137201791853181,"C48393"
0.404611932689107,0.363065462316654,0.446481421882673,0.0200942674523532,0.0496630618845171,"C48395"
0.194428853709201,0.159331010346063,0.236710496773901,0.0210524165898837,0.108278252884065,"C48397"
0.412257388231338,0.369968047144464,0.457602663719471,0.0215221922299019,0.0522057162449803,"C48399"
0.402935954508899,0.356112540790829,0.449056418548538,0.0225570592943246,0.0559817485680008,"C48401"
0.358241640211885,0.307577143505017,0.410779849561348,0.0248132622224097,0.0692640369995339,"C48403"
0.443962742306656,0.394506556524654,0.496437430842048,0.0243021980472034,0.0547392736627824,"C48405"
0.412052613774446,0.363331165178368,0.460528634569638,0.0236734268519298,0.0574524370445771,"C48407"
0.449337902353228,0.401229156164548,0.501249745620407,0.024326764432447,0.0541391329443728,"C48409"
0.436850518506715,0.389744718654964,0.487648895162915,0.024324084680747,0.0556805672656495,"C48411"
0.412157590224437,0.358193606366492,0.472231971939084,0.0275838469525303,0.0669254858014619,"C48413"
0.413222035635819,0.371081460199624,0.462024248563061,0.0225783757977214,0.054639815524311,"C48415"
0.289032338520175,0.24750653653034,0.340517848332878,0.0253228182980242,0.0876124049913419,"C48417"
0.476721509487238,0.424914061932372,0.527838191508069,0.0249451563614626,0.0523264754474654,"C48419"
0.418642932759723,0.357470540349871,0.481847063769892,0.0306841787054581,0.0732943907668186,"C48421"
0.349106082633371,0.310051911824781,0.390652490781521,0.0198409260050649,0.0568335156334177,"C48423"
0.327351867561962,0.285677063060294,0.378829824050583,0.0246982553807691,0.0754486466343258,"C48425"
0.826697221405022,0.74478717186888,0.914961254761262,0.0421248092595549,0.0509555471687219,"C48427"
0.420085070394123,0.375784398588851,0.467424749050811,0.0231730670166854,0.0551627959426039,"C48429"
0.395039717315961,0.319733815718248,0.462869397503533,0.0349867847442631,0.0885652333440689,"C48431"
0.369795596929458,0.326145192299046,0.413434974583045,0.0215226842736108,0.0582015698735225,"C48433"
0.408220726806287,0.349408688082552,0.471542152275184,0.0303149722675649,0.0742612275097689,"C48435"
0.474581855518762,0.435320604809202,0.519513938422732,0.0213205747233434,0.0449249681070045,"C48437"
0.43239956856336,0.38003838692604,0.49120926496723,0.0290952485787254,0.0672878760619347,"C48443"
0.517474973183589,0.455257784030621,0.577474993508428,0.0293163271623025,0.0566526473385636,"C48445"
0.329476649329463,0.286533347662865,0.379288490465932,0.0234941978150621,0.0713076263913588,"C48447"
0.481372215912091,0.44012801060165,0.527046262506078,0.0213814855933304,0.0444177808493108,"C48449"
0.351340555534284,0.314086019903532,0.394320735125592,0.0201895237247092,0.0574642562797994,"C48451"
0.377783435979276,0.332071899295021,0.42468334601845,0.0227856241089697,0.0603139839890165,"C48455"
0.36462730159772,0.323473367521851,0.405890854298156,0.0203249971299827,0.0557418411647259,"C48457"
0.331094329743593,0.289483782179629,0.37550366232259,0.020861144379272,0.0630066494809118,"C48459"
0.46292048310855,0.407715503909218,0.522689766634313,0.0282734929164193,0.0610763488505853,"C48461"
0.516787286900356,0.466383806089182,0.57686541199527,0.0277617650290073,0.053719907073411,"C48463"
0.581930263169647,0.527183730916405,0.643820233612135,0.0289381400808949,0.0497278487000748,"C48465"
0.324598011292914,0.28229945425171,0.369038377721396,0.0218322914705454,0.0672594739061545,"C48467"
0.392965075380766,0.349960131601812,0.438778985934251,0.0216941664266899,0.0552063472960522,"C48469"
0.45501500816243,0.40760545715691,0.506419960857407,0.0251755963381055,0.0553291559321894,"C48471"
0.473810082732986,0.427770690987537,0.516401782203922,0.0213995621242479,0.045164851707699,"C48473"
0.441152592908196,0.383607658990702,0.495672769634765,0.0269770415596685,0.0611512705429852,"C48475"
0.342980248724421,0.306698192465392,0.382515933741434,0.0185357671844261,0.0540432495846701,"C48477"
0.457103426908218,0.417872442399712,0.498933725901051,0.0197000729450124,0.0430976268943352,"C48481"
0.400244580529531,0.357544244417019,0.445689865225589,0.0218129129933441,0.0544989590227186,"C48483"
0.348166718403968,0.313123960390954,0.389215432473831,0.0193149980009676,0.0554762904665602,"C48485"
0.416444119509033,0.370823666240117,0.465970913179672,0.0243102546183269,0.0583757903629123,"C48487"
0.70380936135748,0.638646295832054,0.774264225313283,0.033710454076798,0.047897137957612,"C48489"
0.20309293044974,0.165823948875331,0.247159811766107,0.0216694632890046,0.106697280112206,"C48491"
0.347003526950244,0.301745994687156,0.396669570385506,0.0236598661454762,0.0681833592684743,"C48493"
0.52071346100966,0.471238566067025,0.577858464031644,0.0264231441269065,0.0507441157285855,"C48495"
0.314836090452548,0.275619244595466,0.357654878908813,0.0203397048834683,0.0646041082972153,"C48497"
0.30992500276547,0.271940662762028,0.35100637752479,0.019673649264952,0.0634787419195078,"C48499"
0.499283430264848,0.439074833181418,0.561829446507505,0.0299091668196566,0.05990418469083,"C48501"
0.351293460938985,0.30974397257055,0.396048263498712,0.0213731897879054,0.0608414108556881,"C48503"
0.763108543740937,0.693738536194315,0.838847306097334,0.0368232911745827,0.0482543295794675,"C48505"
0.731377973716084,0.664947029856927,0.813865034121417,0.0394976770393287,0.0540044661704037,"C48507"
0.27671258034445,0.227857777739628,0.327099721012233,0.0237536614492749,0.0858423618460227,"C49001"
0.2187509179739,0.177185978880274,0.272504308563587,0.023597161536465,0.10787228577153,"C49003"
0.211291618943452,0.170877368192899,0.267117312769837,0.0253636561390236,0.120040994838568,"C49005"
0.266432079680296,0.142568931185084,0.396644269608292,0.0630248219844965,0.236551176795688,"C49009"
0.155678586255932,0.116995587867078,0.20712203382091,0.0228927528627575,0.147051392316233,"C49011"
0.290556157126532,0.241941803389494,0.343675237623976,0.0239385681381966,0.0823887828602159,"C49013"
0.272323639016326,0.209764060410761,0.333151137188536,0.0300921514341889,0.110501429633088,"C49017"
0.252274393037681,0.202609661277689,0.313589412963695,0.0286625533458962,0.113616578364396,"C49021"
0.249575841997788,0.203002604699236,0.302669637158653,0.0242051774091727,0.0969852579296807,"C49023"
0.208727276610172,0.155878784787064,0.263431206810788,0.0262720226252541,0.125867701873583,"C49025"
0.267122786818921,0.222448332637805,0.318168811466979,0.0225387289168948,0.0843759126104562,"C49027"
0.10388882625656,0.0617458748517949,0.156415802147435,0.0241242111450286,0.232211798075881,"C49029"
0.331841736011344,0.272103741290862,0.388968013609406,0.0282896933488733,0.0852505585611637,"C49031"
0.204758012966932,0.133617437487644,0.282306457471082,0.0362712889431656,0.177142219821323,"C49033"
0.371484545937142,0.306732269418852,0.443587050546669,0.0340911199110873,0.091769954588786,"C49037"
0.271756617513387,0.228439117397131,0.325785958048887,0.0236956451188311,0.087194362866486,"C49039"
0.261067223108594,0.221461743943057,0.311159256299562,0.0218237652459084,0.083594428232113,"C49041"
0.166192198623684,0.123391530543513,0.219074960066334,0.0248546212948413,0.149553477844773,"C49043"
0.225110410495365,0.185508179221999,0.276630951138316,0.0221372519897739,0.098339530104627,"C49045"
0.295555881201792,0.246773324768743,0.351316623467032,0.024927661709484,0.0843416196223973,"C49047"
0.176942529806987,0.136149907068934,0.232457322763708,0.0251926045984744,0.142377327971715,"C49049"
0.192885945644696,0.149834680047242,0.244687654455199,0.0241343298876398,0.125122283051645,"C49051"
0.230696919259515,0.185080998425748,0.283312154570558,0.0242412712962831,0.105078435265161,"C49053"
0.240118359833095,0.176353040775102,0.303886941140524,0.0310625595954835,0.129363533954983,"C49055"
0.263378412905899,0.222449643272281,0.316204365226268,0.0228791386210037,0.0868679341202427,"C49057"
0.197760586994277,0.152921671577101,0.242548246655625,0.0225673180945392,0.114114336114871,"C50001"
0.229260569303641,0.183549163336409,0.276270758141813,0.0233170047109755,0.101705255211565,"C50003"
0.256250760946523,0.209581657133797,0.302279791635314,0.0230647480638521,0.0900085056475812,"C50005"
0.168364519498972,0.121379681225063,0.217738560640162,0.0243730021991569,0.144763292596845,"C50007"
0.349683463483778,0.294888210074815,0.402434581449581,0.026306707119255,0.0752300576560589,"C50009"
0.229823710167451,0.183164482089636,0.277546442263059,0.0233395713255211,0.101554236107823,"C50011"
0.16899966446955,0.123820125747624,0.213147349655864,0.0223798320718354,0.132425304760695,"C50013"
0.214827041569228,0.167170718841401,0.263114002706402,0.0247237638159358,0.115086832809028,"C50015"
0.224662557498918,0.17948061379455,0.27156738918414,0.0230117489761383,0.102428055802085,"C50017"
0.283663398612729,0.236543959383741,0.331584363645503,0.0235578074222575,0.0830484565067901,"C50019"
0.232868517340178,0.187331292997818,0.280087793358905,0.0227813009911402,0.0978290292365323,"C50021"
0.192522384033407,0.145933471726368,0.239996682933057,0.0235264983266437,0.12220136606329,"C50023"
0.223377749143213,0.178439733958805,0.271279735003293,0.0235214380753137,0.105298930468824,"C50025"
0.208752123307094,0.163492355688347,0.254282087870067,0.022401189408127,0.107309995478095,"C50027"
0.447258423813717,0.400537645796627,0.486605899033855,0.0233346789814321,0.052172698688289,"C51001"
0.203564490634706,0.166136891640459,0.246957319101654,0.0199004638103675,0.0977599960991165,"C51003"
0.327831811896557,0.283488612639701,0.377552300720951,0.0225787876351809,0.0688730831354016,"C51005"
0.397575930757003,0.348197107527876,0.441713756541217,0.0239806008125122,0.0603170336968137,"C51007"
0.355164828852422,0.311890078981353,0.39655889921472,0.0206316415697532,0.0580903284720404,"C51009"
0.35566065903493,0.313478738246181,0.395258216251286,0.0199521612513036,0.056098870494822,"C51011"
0.284274354403326,0.239660275072148,0.328077244635041,0.0208556157272466,0.0733643939532331,"C51015"
0.319079575748396,0.246370366680553,0.382943279332777,0.033042633307287,0.103556090137659,"C51017"
0.244994365657777,0.206983931430779,0.286144521025753,0.0190681608222894,0.0778310177505264,"C51019"
0.285677839101897,0.236774560963133,0.334573764175227,0.0235403692113862,0.0824018036729468,"C51021"
0.207286268386901,0.166945226633606,0.251960464859171,0.0205811509121427,0.0992885398164815,"C51023"
0.541525157950189,0.481643930426762,0.59022371932429,0.0288589714770273,0.0532920235622402,"C51025"
0.457578956568838,0.396350385629414,0.526310257324858,0.0320966453652827,0.0701444961673059,"C51027"
0.502094699405513,0.443764058608006,0.554159925684962,0.0284906709553011,0.056743620255371,"C51029"
0.31513490132821,0.276301974500842,0.354806645079462,0.019167448855066,0.0608229960384594,"C51031"
0.392088432403428,0.344155220460512,0.436301515107172,0.0237714702402386,0.0606278285093084,"C51033"
0.331671402096939,0.286182038005597,0.378492437927043,0.0221639889269517,0.0668251431592337,"C51035"
0.500315929294064,0.433253940360529,0.556416638179597,0.0330880566565699,0.0661343257714311,"C51036"
0.478872717208114,0.429978385434231,0.525162448069469,0.0240838904063067,0.0502928848123123,"C51037"
0.250695026963097,0.208808113248135,0.291087855784501,0.0201840680731512,0.0805124390286464,"C51041"
0.268970929256399,0.225745317082018,0.310874502499696,0.0210352970877701,0.0782065821980264,"C51043"
0.249268988044587,0.204713333103968,0.293444845775304,0.0215510246919129,0.0864569028862028,"C51045"
0.324682802530484,0.279739020746103,0.367251412754369,0.0212038555857567,0.0653063710812521,"C51047"
0.446426500214694,0.397226359711981,0.490147103064209,0.0237684820395566,0.0532416467842432,"C51049"
0.435777459512793,0.378009507755437,0.501168493305508,0.0310313358209433,0.0712091347166898,"C51051"
0.426145663352902,0.378075256335136,0.468907975424455,0.0237817591543725,0.055806643595193,"C51053"
0.417343895157095,0.364587649643545,0.462633635801387,0.0264041068850224,0.0632670255667295,"C51057"
0.222531226582457,0.182370043578471,0.264668503130396,0.0197899188853072,0.0889309747186165,"C51061"
0.295103981424793,0.2563851519618,0.340824889854084,0.0206984386487158,0.0701394760883319,"C51063"
0.220357831774046,0.179889377605635,0.261220774261636,0.0197798061828216,0.0897622109619581,"C51065"
0.303785425387598,0.264643449929855,0.345252585769,0.0189529535111669,0.0623892785079631,"C51067"
0.247591734421483,0.203543789345623,0.291983756800264,0.0218600952391154,0.0882908926269012,"C51069"
0.291574721522897,0.247923393198675,0.33463186172984,0.0205843257872742,0.0705970863309484,"C51071"
0.257761755953867,0.217478383373259,0.297318688722049,0.0194387438180126,0.0754136072129011,"C51073"
0.225609495979457,0.182615550103428,0.269272443176764,0.0207070080656996,0.0917825199502466,"C51075"
0.378677947938843,0.334178862001651,0.42460979934916,0.0213852475742149,0.0564734431741154,"C51077"
0.297937163419847,0.24937216895301,0.343096327100153,0.0231104594343666,0.0775682334123582,"C51079"
0.593814228520263,0.516683081926823,0.655485754425542,0.0385306944302632,0.0648867820602389,"C51081"
0.464248921865581,0.416544566667236,0.505520405855136,0.0231266792403893,0.0498152567537581,"C51083"
0.195609948410038,0.157482126580147,0.237389887486832,0.0194513245156793,0.0994393417808454,"C51085"
0.277790307105075,0.237333388580366,0.316341757780929,0.0195959576743099,0.0705422657778253,"C51087"
0.421428674158338,0.379542287489175,0.464581777475694,0.0205344199032699,0.048725730265698,"C51089"
0.282405219955378,0.240073324525962,0.328167742593409,0.0211216314021535,0.0747919298570008,"C51091"
0.298813606100581,0.257834037219193,0.339712364675773,0.0199536170222912,0.0667761327292934,"C51093"
0.1922435172236,0.152526791033087,0.232758544450211,0.0196376203190668,0.102149714084903,"C51095"
0.402437150725806,0.353614351326041,0.443648603117286,0.0228234222370476,0.0567130102076435,"C51097"
0.222495897274224,0.176226947732234,0.2655843412974,0.0215057963668428,0.0966570468503386,"C51099"
0.292304859726048,0.244402320521088,0.338952471152191,0.0237934563512386,0.0813994552589312,"C51101"
0.330244628204393,0.265745760388178,0.390258689233514,0.0306774552109773,0.0928931240389188,"C51103"
0.439854752165246,0.38464426193305,0.503280398313942,0.029465057557296,0.0669881532761671,"C51105"
0.15533672371364,0.114859223931281,0.201244372220811,0.021605148208819,0.139085901210635,"C51107"
0.489361583672094,0.438279135268372,0.535779133650762,0.0250349099691861,0.0511583066683085,"C51111"
0.289549703425236,0.24386273520499,0.333295409117991,0.0220393485805231,0.076115942512833,"C51113"
0.247789285226951,0.207561474114652,0.288299009746694,0.0194993372745695,0.0786932221734689,"C51115"
0.436313039273504,0.390284603483835,0.477106334358424,0.0224634793194606,0.0514847765193176,"C51117"
0.310566503091948,0.260921770816084,0.35624892432895,0.0231076529388542,0.0744048463333885,"C51119"
0.251887980165125,0.198689335345066,0.315396132749934,0.0307027673076901,0.12189056138194,"C51121"
0.327538398814352,0.291337199059474,0.364847934055828,0.0179988241170408,0.0549517985744398,"C51125"
0.227153334712991,0.182077059519553,0.272893303509357,0.0222549961672111,0.0979734512607106,"C51127"
0.457745659382264,0.414063087748626,0.495290779568557,0.0213043148927252,0.0465418173958782,"C51131"
0.326175512179456,0.279059165701445,0.366823158596408,0.0220039703266746,0.067460522035046,"C51133"
0.519999032033157,0.469411137063247,0.568054762302006,0.025175021719088,0.0484135934266177,"C51135"
0.289414068497224,0.243609576301433,0.328598348557877,0.0212388273821971,0.0733856080061319,"C51137"
0.381205866757307,0.33518421439959,0.427283759357057,0.0219840785232018,0.0576698326030692,"C51139"
0.383020203794956,0.335860142904075,0.432717732646618,0.0233441783928364,0.0609476423476954,"C51141"
0.231777374758994,0.188714642560587,0.274445671576434,0.0206245448463991,0.0889842887721239,"C51145"
0.443817361242833,0.393227350130627,0.494297964810151,0.0249408484260868,0.0561961982655305,"C51147"
0.344959284760101,0.298287250184163,0.386201175920804,0.0227415409815093,0.0659252902768647,"C51149"
0.292776029442037,0.245597502737922,0.337730535447691,0.0226466712963384,0.0773515213642923,"C51153"
0.299093903058904,0.261932067289713,0.341198460375791,0.0192195723041358,0.0642593249396684,"C51155"
0.239800577606566,0.194931079895157,0.284237311704516,0.0215264709693266,0.0897682198440926,"C51157"
0.435763129371667,0.389603943375416,0.478655027604398,0.0226394237968734,0.0519535093056576,"C51159"
0.201787417986973,0.164865361926644,0.244520947402255,0.0192268621654224,0.095282760229697,"C51161"
0.303849297611361,0.265347289691898,0.345989356460283,0.0191590280362829,0.0630543765837112,"C51163"
0.315178814220459,0.271478111108439,0.359335598437282,0.0214464454746862,0.0680453269923308,"C51165"
0.357977345747705,0.310649998843,0.41092492490448,0.024681685785371,0.0689476193914409,"C51167"
0.361711520367112,0.31728694963759,0.411159919025532,0.022674170057427,0.0626857835061883,"C51169"
0.300994500769813,0.257715406543805,0.345965673367651,0.0208571365766984,0.0692940785408202,"C51171"
0.347646489593409,0.305529392934216,0.391548768567698,0.0209188295695259,0.0601727047323031,"C51173"
0.393596659044754,0.340397749047928,0.441961630446042,0.0253567085365848,0.0644230786870109,"C51175"
0.277805666409507,0.235083577304091,0.318701215142315,0.0202652590564153,0.0729476087307116,"C51177"
0.21413350904857,0.170170130665695,0.257070229089697,0.0208868528444291,0.0975412626320504,"C51179"
0.417665620788416,0.364271777583541,0.460184065750441,0.0273271670135814,0.0654283370558406,"C51181"
0.584884847871743,0.509098570511415,0.652176917325828,0.0374525701888625,0.0640340920527237,"C51183"
0.354123425394769,0.308509313117411,0.402198148828988,0.0230443328457004,0.0650742966806307,"C51185"
0.289849874514267,0.247163955876609,0.330771523111902,0.020112178316266,0.0693882595256257,"C51187"
0.298986049320369,0.259784753612578,0.344090567470163,0.0203853419066548,0.0681815822276428,"C51191"
0.350008951425027,0.300808218129835,0.391662118990598,0.0238174217276876,0.0680480360022717,"C51193"
0.399676248171213,0.347052881846183,0.460360781387734,0.0275822590892144,0.0690115042247863,"C51195"
0.338483339489395,0.296405477715999,0.384050267448691,0.0211423256097282,0.0624619387223654,"C51197"
0.176180815071846,0.137342653535596,0.21858818937695,0.0198615903568645,0.112734126861458,"C51199"
0.343047223438782,0.299740580767187,0.391487363698584,0.0220409084954785,0.0642503626017885,"C51520"
0.382125736282267,0.328926025684763,0.435240995694037,0.0258526195523244,0.0676547458013341,"C51530"
0.30547819530087,0.256263267323666,0.363851269201925,0.0266432108120923,0.0872180444363664,"C51540"
0.279198998630822,0.23541315423077,0.319004410090683,0.0210200003966632,0.0752868043930825,"C51550"
0.284538914420403,0.245540413596179,0.322374040062169,0.0186894401619788,0.0656832482827476,"C51570"
